weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
6,5,14.75,5.614583333333333,134.75,746,79,27.47,1.0,
6,5,14.833333333333334,5.618055555555555,134.83333333333334,276,80,30.62,0.94,
6,5,14.916666666666666,5.621527777777778,134.91666666666666,1135,82,26.49,0.94,
6,5,15.0,5.625,135.0,423,85,30.72,0.94,Some IBI data discounted
6,5,15.083333333333334,5.628472222222222,135.08333333333334,212,80,30.63,1.0,
6,5,15.166666666666666,5.631944444444445,135.16666666666666,33,69,33.01,1.0,
6,5,15.25,5.635416666666667,135.25,0,57,63.45,1.0,
6,5,15.333333333333334,5.638888888888889,135.33333333333334,57,61,69.17,0.94,
6,5,15.416666666666666,5.642361111111111,135.41666666666666,180,73,83.36,0.75,Some IBI data discounted
6,5,15.5,5.645833333333333,135.5,83,66,483.43,0.19,Invalid data
6,5,15.583333333333334,5.649305555555555,135.58333333333334,657,81,562.77,0.0,Invalid data
6,5,15.666666666666666,5.652777777777778,135.66666666666666,39,0,489.94,0.31,Invalid data
6,5,15.75,5.65625,135.75,182,43,83.86,0.42,Some IBI data discounted
6,5,15.833333333333334,5.659722222222222,135.83333333333334,266,76,32.43,0.94,Some IBI data discounted
6,5,15.916666666666666,5.663194444444445,135.91666666666666,64,74,31.2,1.0,
6,5,16.0,5.666666666666667,136.0,515,77,56.28,0.81,Some IBI data discounted
6,5,16.083333333333332,5.670138888888889,136.08333333333334,120,78,41.77,1.0,
6,5,16.166666666666668,5.673611111111111,136.16666666666666,81,85,32.47,0.94,
6,5,16.25,5.677083333333333,136.25,3,78,29.55,0.94,Some IBI data discounted
6,5,16.333333333333332,5.680555555555555,136.33333333333334,4,73,131.61,0.94,
6,5,16.416666666666668,5.684027777777778,136.41666666666666,118,77,314.46,0.25,Invalid data
6,5,16.5,5.6875,136.5,127,81,395.9,0.19,Invalid data
6,5,16.583333333333332,5.690972222222222,136.58333333333334,22,78,28.45,0.94,Some IBI data discounted
6,5,16.666666666666668,5.694444444444445,136.66666666666666,2,76,366.49,0.27,Invalid data
6,5,16.75,5.697916666666667,136.75,4,34,969.39,0.06,Invalid data
6,5,16.833333333333332,5.701388888888889,136.83333333333334,5,0,717.19,0.25,Invalid data
6,5,16.916666666666668,5.704861111111111,136.91666666666666,3,0,820.66,0.06,Invalid data
6,5,17.0,5.708333333333333,137.0,37,0,616.53,0.25,Invalid data
6,5,17.083333333333332,5.711805555555555,137.08333333333334,99,85,298.69,0.06,
6,5,17.166666666666668,5.715277777777778,137.16666666666666,27,81,53.65,0.88,Some IBI data discounted
6,5,17.25,5.71875,137.25,0,79,177.79,0.81,
6,5,17.333333333333332,5.722222222222222,137.33333333333334,7,80,331.31,0.44,Invalid data
6,5,17.416666666666668,5.725694444444445,137.41666666666666,1,79,369.39,0.56,Invalid data
6,5,17.5,5.729166666666667,137.5,7,74,508.63,0.13,Invalid data
6,5,17.583333333333332,5.732638888888889,137.58333333333334,11,79,388.37,0.2,Invalid data
6,5,17.666666666666668,5.736111111111111,137.66666666666666,7,86,488.31,0.13,Invalid data
6,5,17.75,5.739583333333333,137.75,8,115,625.63,0.0,Invalid data
6,5,17.833333333333332,5.743055555555555,137.83333333333334,6,98,577.19,0.19,Invalid data
6,5,17.916666666666668,5.746527777777778,137.91666666666666,4,73,741.89,0.13,Invalid data
6,5,18.0,5.75,138.0,21,72,607.15,0.0,Invalid data
6,5,18.08333333333333,5.753472222222222,138.08333333333334,46,54,746.07,0.06,Invalid data
6,5,18.166666666666668,5.756944444444445,138.16666666666666,98,80,597.86,0.06,Invalid data
6,5,18.25,5.760416666666667,138.25,256,0,757.69,0.19,Invalid data
6,5,18.33333333333333,5.763888888888889,138.33333333333334,14,27,849.07,0.06,Invalid data
6,5,18.416666666666668,5.767361111111111,138.41666666666666,101,0,556.98,0.31,Invalid data
6,5,18.5,5.770833333333333,138.5,21,0,860.92,0.0,Invalid data
6,5,18.58333333333333,5.774305555555555,138.58333333333334,26,0,978.95,0.0,Invalid data
6,5,18.666666666666668,5.777777777777778,138.66666666666666,17,0,913.62,0.0,Invalid data
6,5,18.75,5.78125,138.75,70,0,858.69,0.0,Invalid data
6,5,18.83333333333333,5.784722222222222,138.83333333333334,33,77,159.3,0.13,Some IBI data discounted
6,5,18.916666666666668,5.788194444444445,138.91666666666666,37,70,656.43,0.0,Invalid data
6,5,19.0,5.791666666666667,139.0,35,62,807.81,0.06,Invalid data
6,5,19.08333333333333,5.795138888888889,139.08333333333334,29,0,847.75,0.06,Invalid data
6,5,19.166666666666668,5.798611111111111,139.16666666666666,34,0,550.64,0.19,Invalid data
6,5,19.25,5.802083333333333,139.25,21,0,737.91,0.13,Invalid data
6,5,19.33333333333333,5.805555555555555,139.33333333333334,32,0,703.93,0.06,Invalid data
6,5,19.416666666666668,5.809027777777778,139.41666666666666,6,0,715.73,0.0,Invalid data
6,5,19.5,5.8125,139.5,35,61,547.15,0.06,Invalid data
6,5,19.58333333333333,5.815972222222222,139.58333333333334,22,75,698.43,0.19,Invalid data
6,5,19.666666666666668,5.819444444444445,139.66666666666666,16,0,763.24,0.06,Invalid data
6,5,19.75,5.822916666666667,139.75,15,71,542.24,0.06,Invalid data
6,5,19.83333333333333,5.826388888888889,139.83333333333334,12,0,686.9,0.06,Invalid data
6,5,19.916666666666668,5.829861111111111,139.91666666666666,27,0,826.58,0.13,Invalid data
6,5,20.0,5.833333333333333,140.0,20,46,779.52,0.19,Invalid data
6,5,20.08333333333333,5.836805555555555,140.08333333333334,13,64,651.83,0.19,Invalid data
6,5,20.166666666666668,5.840277777777778,140.16666666666666,20,0,384.57,0.25,Invalid data
6,5,20.25,5.84375,140.25,39,67,424.78,0.06,Invalid data
6,5,20.33333333333333,5.847222222222222,140.33333333333334,18,0,567.43,0.13,Invalid data
6,5,20.416666666666668,5.850694444444445,140.41666666666666,47,0,596.48,0.13,Invalid data
6,5,20.5,5.854166666666667,140.5,22,0,154.96,0.88,Some IBI data discounted
6,5,20.58333333333333,5.857638888888889,140.58333333333334,18,0,117.77,0.94,Some IBI data discounted
6,5,20.666666666666668,5.861111111111111,140.66666666666666,50,0,694.99,0.06,Invalid data
6,5,20.75,5.864583333333333,140.75,91,72,409.14,0.13,Invalid data
6,5,20.83333333333333,5.868055555555555,140.83333333333334,123,73,40.77,1.0,
6,5,20.916666666666668,5.871527777777778,140.91666666666666,99,76,78.2,0.45,Some IBI data discounted
6,5,21.0,5.875,141.0,268,75,301.34,0.06,Invalid data
6,5,21.08333333333333,5.878472222222222,141.08333333333334,268,41,868.96,0.06,Invalid data
6,5,21.166666666666668,5.881944444444445,141.16666666666666,55,47,902.48,0.19,Invalid data
6,5,21.25,5.885416666666667,141.25,181,0,859.41,0.0,Invalid data
6,5,21.33333333333333,5.888888888888889,141.33333333333334,5,70,503.02,0.25,Invalid data
6,5,21.416666666666668,5.892361111111111,141.41666666666666,4,73,647.08,0.13,Invalid data
6,5,21.5,5.895833333333333,141.5,0,106,702.11,0.0,Invalid data
6,5,21.58333333333333,5.899305555555555,141.58333333333334,5,68,342.83,0.13,Invalid data
6,5,21.666666666666668,5.902777777777778,141.66666666666666,18,66,60.76,0.88,Some IBI data discounted
6,5,21.75,5.90625,141.75,0,67,102.09,0.07,Some IBI data discounted
6,5,21.83333333333333,5.909722222222222,141.83333333333334,2,62,495.99,0.13,Invalid data
6,5,21.916666666666668,5.913194444444445,141.91666666666666,1,65,611.46,0.0,Invalid data
6,5,22.0,5.916666666666667,142.0,0,0,622.09,0.19,Invalid data
6,5,22.08333333333333,5.920138888888889,142.08333333333334,0,0,343.58,0.81,Invalid data
6,5,22.166666666666668,5.923611111111111,142.16666666666666,3,0,460.37,0.75,Invalid data
6,5,22.25,5.927083333333333,142.25,132,88,567.43,0.13,Invalid data
6,5,22.33333333333333,5.930555555555555,142.33333333333334,17,0,86.78,0.88,Some IBI data discounted
6,5,22.416666666666668,5.934027777777778,142.41666666666666,363,0,527.1,0.33,Invalid data
6,5,22.5,5.9375,142.5,446,77,398.15,0.13,Invalid data
6,5,22.58333333333333,5.940972222222222,142.58333333333334,2293,92,75.14,0.81,Some IBI data discounted
6,5,22.666666666666668,5.944444444444445,142.66666666666666,2464,92,80.42,0.88,Some IBI data discounted
6,5,22.75,5.947916666666667,142.75,2571,91,39.07,0.88,Some IBI data discounted
6,5,22.83333333333333,5.951388888888889,142.83333333333334,1724,90,18.44,1.0,
6,5,22.916666666666668,5.954861111111111,142.91666666666666,168,83,65.61,0.81,
6,5,23.0,5.958333333333333,143.0,0,64,630.14,0.06,Invalid data
6,5,23.08333333333333,5.961805555555555,143.08333333333334,1,49,818.33,0.06,Invalid data
6,5,23.166666666666668,5.965277777777778,143.16666666666666,197,58,753.96,0.13,Invalid data
6,5,23.25,5.96875,143.25,57,0,380.03,0.81,Invalid data
6,5,23.33333333333333,5.972222222222222,143.33333333333334,3,0,0.0,0.94,Invalid data
6,5,23.416666666666668,5.975694444444445,143.41666666666666,8,67,350.09,0.06,Invalid data
6,5,23.5,5.979166666666667,143.5,7,68,319.65,0.0,Invalid data
6,5,23.58333333333333,5.982638888888889,143.58333333333334,10,63,723.68,0.06,Invalid data
6,5,23.666666666666668,5.986111111111111,143.66666666666666,12,0,740.43,0.13,Invalid data
6,5,23.75,5.989583333333333,143.75,7,94,746.71,0.13,Invalid data
6,5,23.83333333333333,5.993055555555555,143.83333333333334,36,66,616.1,0.0,Invalid data
6,5,23.916666666666668,5.996527777777778,143.91666666666666,20,72,489.09,0.13,Invalid data
0,6,0.0,6.0,144.0,1,71,605.53,0.13,Invalid data
0,6,0.0833333333333333,6.003472222222222,144.08333333333334,1,89,555.66,0.06,Invalid data
0,6,0.1666666666666666,6.006944444444445,144.16666666666666,181,61,677.36,0.13,Invalid data
0,6,0.25,6.010416666666667,144.25,87,62,335.53,0.56,Invalid data
0,6,0.3333333333333333,6.013888888888889,144.33333333333334,0,54,96.76,0.88,
0,6,0.4166666666666667,6.017361111111111,144.41666666666666,0,43,646.03,0.13,Invalid data
0,6,0.5,6.020833333333333,144.5,0,0,554.29,0.25,Invalid data
0,6,0.5833333333333334,6.024305555555555,144.58333333333334,0,0,566.19,0.17,Invalid data
0,6,0.6666666666666666,6.027777777777778,144.66666666666666,0,0,595.84,0.06,Invalid data
0,6,0.75,6.03125,144.75,0,0,746.65,0.06,Invalid data
0,6,0.8333333333333334,6.034722222222222,144.83333333333334,0,0,621.42,0.25,Invalid data
0,6,0.9166666666666666,6.038194444444445,144.91666666666666,0,0,585.62,0.06,Invalid data
0,6,1.0,6.041666666666667,145.0,0,0,341.62,0.88,Invalid data
0,6,1.0833333333333333,6.045138888888889,145.08333333333334,0,0,115.63,0.94,Some IBI data discounted
0,6,1.1666666666666667,6.048611111111111,145.16666666666666,7,60,570.85,0.13,Invalid data
0,6,1.25,6.052083333333333,145.25,0,120,509.13,0.06,Invalid data
0,6,1.3333333333333333,6.055555555555555,145.33333333333334,0,112,525.81,0.06,Invalid data
0,6,1.4166666666666667,6.059027777777778,145.41666666666666,1,0,599.43,0.13,Invalid data
0,6,1.5,6.0625,145.5,0,0,500.0,0.81,Invalid data
0,6,1.5833333333333333,6.065972222222222,145.58333333333334,0,0,583.97,0.0,Invalid data
0,6,1.6666666666666667,6.069444444444445,145.66666666666666,1,0,617.96,0.0,Invalid data
0,6,1.75,6.072916666666667,145.75,0,0,831.92,0.06,Invalid data
0,6,1.8333333333333333,6.076388888888889,145.83333333333334,0,0,607.52,0.0,Invalid data
0,6,1.9166666666666667,6.079861111111111,145.91666666666666,2,0,0.0,0.94,Invalid data
0,6,2.0,6.083333333333333,146.0,0,0,0.0,1.0,Invalid data
0,6,2.083333333333333,6.086805555555555,146.08333333333334,0,0,571.7,0.13,Invalid data
0,6,2.1666666666666665,6.090277777777778,146.16666666666666,0,0,749.65,0.0,Invalid data
0,6,2.25,6.09375,146.25,0,0,721.02,0.06,Invalid data
0,6,2.333333333333333,6.097222222222222,146.33333333333334,0,0,862.97,0.0,Invalid data
0,6,2.4166666666666665,6.100694444444445,146.41666666666666,9,0,804.68,0.0,Invalid data
0,6,2.5,6.104166666666667,146.5,0,0,711.35,0.13,Invalid data
0,6,2.583333333333333,6.107638888888889,146.58333333333334,0,90,575.88,0.25,Invalid data
0,6,2.6666666666666665,6.111111111111111,146.66666666666666,0,92,607.7,0.06,Invalid data
0,6,2.75,6.114583333333333,146.75,4,95,834.26,0.0,Invalid data
0,6,2.833333333333333,6.118055555555555,146.83333333333334,0,84,167.19,0.0,Some IBI data discounted
0,6,2.9166666666666665,6.121527777777778,146.91666666666666,0,0,0.0,0.94,Invalid data
0,6,3.0,6.125,147.0,0,0,0.0,1.0,Invalid data
0,6,3.083333333333333,6.128472222222222,147.08333333333334,4,0,435.66,0.81,Invalid data
0,6,3.1666666666666665,6.131944444444445,147.16666666666666,2,0,671.48,0.06,Invalid data
0,6,3.25,6.135416666666667,147.25,26,53,272.07,0.13,Some IBI data discounted
0,6,3.333333333333333,6.138888888888889,147.33333333333334,0,52,104.87,0.5,
0,6,3.4166666666666665,6.142361111111111,147.41666666666666,3,55,126.85,0.63,
0,6,3.5,6.145833333333333,147.5,0,53,192.21,0.63,
0,6,3.583333333333333,6.149305555555555,147.58333333333334,5,56,105.74,0.69,
0,6,3.6666666666666665,6.152777777777778,147.66666666666666,0,53,145.77,0.56,
0,6,3.75,6.15625,147.75,0,53,449.65,0.38,Invalid data
0,6,3.8333333333333335,6.159722222222222,147.83333333333334,0,53,867.94,0.06,Invalid data
0,6,3.9166666666666665,6.163194444444445,147.91666666666666,0,0,701.08,0.06,Invalid data
0,6,4.0,6.166666666666667,148.0,1,96,623.25,0.06,Invalid data
0,6,4.083333333333333,6.170138888888889,148.08333333333334,96,51,786.42,0.08,Invalid data
0,6,4.166666666666667,6.173611111111111,148.16666666666666,76,53,503.61,0.25,Invalid data
0,6,4.25,6.177083333333333,148.25,0,50,92.05,0.75,
0,6,4.333333333333333,6.180555555555555,148.33333333333334,0,49,82.75,0.81,
0,6,4.416666666666667,6.184027777777778,148.41666666666666,0,50,77.19,1.0,
0,6,4.5,6.1875,148.5,0,50,94.86,0.69,
0,6,4.583333333333333,6.190972222222222,148.58333333333334,0,50,77.98,0.8,
0,6,4.666666666666667,6.194444444444445,148.66666666666666,0,51,118.1,0.88,
0,6,4.75,6.197916666666667,148.75,1,54,287.36,0.31,
0,6,4.833333333333333,6.201388888888889,148.83333333333334,5,42,847.53,0.0,Invalid data
0,6,4.916666666666667,6.204861111111111,148.91666666666666,3,0,987.53,0.0,Invalid data
0,6,5.0,6.208333333333333,149.0,1,52,113.4,0.75,
0,6,5.083333333333333,6.211805555555555,149.08333333333334,6,52,87.46,0.94,
0,6,5.166666666666667,6.215277777777778,149.16666666666666,0,52,95.97,0.88,
0,6,5.25,6.21875,149.25,6,53,114.31,0.63,Some IBI data discounted
0,6,5.333333333333333,6.222222222222222,149.33333333333334,1,52,124.37,0.63,
0,6,5.416666666666667,6.225694444444445,149.41666666666666,17,53,110.98,0.75,
0,6,5.5,6.229166666666667,149.5,0,51,147.35,0.88,
0,6,5.583333333333333,6.232638888888889,149.58333333333334,0,52,72.21,0.81,
0,6,5.666666666666667,6.236111111111111,149.66666666666666,1,55,96.04,0.63,Some IBI data discounted
0,6,5.75,6.239583333333333,149.75,1,51,80.58,0.69,
0,6,5.833333333333333,6.243055555555555,149.83333333333334,0,52,51.79,0.94,
0,6,5.916666666666667,6.246527777777778,149.91666666666666,7,53,261.83,0.19,
0,6,6.0,6.25,150.0,2,53,79.83,0.81,
0,6,6.083333333333333,6.253472222222222,150.08333333333334,0,51,74.19,0.94,
0,6,6.166666666666667,6.256944444444445,150.16666666666666,0,51,159.62,0.69,
0,6,6.25,6.260416666666667,150.25,2,52,92.63,0.88,
0,6,6.333333333333333,6.263888888888889,150.33333333333334,0,55,89.69,0.94,
0,6,6.416666666666667,6.267361111111111,150.41666666666666,5,55,105.15,0.81,
0,6,6.5,6.270833333333333,150.5,0,51,98.97,0.94,
0,6,6.583333333333333,6.274305555555555,150.58333333333334,3,54,78.92,0.94,
0,6,6.666666666666667,6.277777777777778,150.66666666666666,5,58,115.76,0.75,
0,6,6.75,6.28125,150.75,0,55,119.78,0.88,
0,6,6.833333333333333,6.284722222222222,150.83333333333334,2,52,84.96,0.94,
0,6,6.916666666666667,6.288194444444445,150.91666666666666,4,54,78.43,0.88,
0,6,7.0,6.291666666666667,151.0,0,51,54.02,1.0,
0,6,7.083333333333333,6.295138888888889,151.08333333333334,0,52,51.06,1.0,
0,6,7.166666666666667,6.298611111111111,151.16666666666666,1,54,56.77,0.94,
0,6,7.25,6.302083333333333,151.25,12,57,90.25,0.69,
0,6,7.333333333333333,6.305555555555555,151.33333333333334,1,52,84.02,0.88,
0,6,7.416666666666667,6.309027777777778,151.41666666666666,0,50,64.87,1.0,
0,6,7.5,6.3125,151.5,0,52,72.63,0.88,
0,6,7.583333333333333,6.315972222222222,151.58333333333334,0,52,95.28,0.81,
0,6,7.666666666666667,6.319444444444445,151.66666666666666,4,53,71.96,0.94,
0,6,7.75,6.322916666666667,151.75,0,53,81.33,0.69,
0,6,7.833333333333333,6.326388888888889,151.83333333333334,0,52,110.63,0.88,
0,6,7.916666666666667,6.329861111111111,151.91666666666666,3,54,140.36,0.88,
0,6,8.0,6.333333333333333,152.0,2,51,115.4,0.94,
0,6,8.083333333333334,6.336805555555555,152.08333333333334,2,54,100.35,0.88,
0,6,8.166666666666666,6.340277777777778,152.16666666666666,5,55,113.03,0.75,
0,6,8.25,6.34375,152.25,0,49,79.15,1.0,
0,6,8.333333333333334,6.347222222222222,152.33333333333334,0,51,111.86,0.81,
0,6,8.416666666666666,6.350694444444445,152.41666666666666,2,53,105.06,0.69,
0,6,8.5,6.354166666666667,152.5,0,53,90.08,0.94,
0,6,8.583333333333334,6.357638888888889,152.58333333333334,0,51,98.68,0.94,
0,6,8.666666666666666,6.361111111111111,152.66666666666666,5,56,90.07,0.81,
0,6,8.75,6.364583333333333,152.75,18,62,65.02,0.94,
0,6,8.833333333333334,6.368055555555555,152.83333333333334,127,79,451.45,0.0,Invalid data
0,6,8.916666666666666,6.371527777777778,152.91666666666666,141,74,380.46,0.31,Invalid data
0,6,9.0,6.375,153.0,1,63,380.87,0.09,Invalid data
0,6,9.083333333333334,6.378472222222222,153.08333333333334,105,0,781.24,0.0,Invalid data
0,6,9.166666666666666,6.381944444444445,153.16666666666666,89,0,889.31,0.0,Invalid data
0,6,9.25,6.385416666666667,153.25,110,0,631.8,0.13,Invalid data
0,6,9.333333333333334,6.388888888888889,153.33333333333334,138,0,892.03,0.13,Invalid data
0,6,9.416666666666666,6.392361111111111,153.41666666666666,233,70,457.86,0.13,Invalid data
0,6,9.5,6.395833333333333,153.5,2,75,42.2,0.94,Some IBI data discounted
0,6,9.583333333333334,6.399305555555555,153.58333333333334,3,73,614.51,0.13,Invalid data
0,6,9.666666666666666,6.402777777777778,153.66666666666666,12,0,833.16,0.13,Invalid data
0,6,9.75,6.40625,153.75,8,36,859.07,0.19,Invalid data
0,6,9.833333333333334,6.409722222222222,153.83333333333334,18,78,400.78,0.0,Invalid data
0,6,9.916666666666666,6.413194444444445,153.91666666666666,107,80,115.86,0.56,Some IBI data discounted
0,6,10.0,6.416666666666667,154.0,219,82,451.04,0.13,Invalid data
0,6,10.083333333333334,6.420138888888889,154.08333333333334,125,75,377.87,0.06,Invalid data
0,6,10.166666666666666,6.423611111111111,154.16666666666666,5,61,510.52,0.13,Invalid data
0,6,10.25,6.427083333333333,154.25,1,71,420.2,0.06,Invalid data
0,6,10.333333333333334,6.430555555555555,154.33333333333334,6,70,541.97,0.0,Invalid data
0,6,10.416666666666666,6.434027777777778,154.41666666666666,3,0,247.48,0.88,Some IBI data discounted
0,6,10.5,6.4375,154.5,8,0,0.0,1.0,Invalid data
0,6,10.583333333333334,6.440972222222222,154.58333333333334,8,0,466.12,0.81,Invalid data
0,6,10.666666666666666,6.444444444444445,154.66666666666666,5,74,384.82,0.13,Invalid data
0,6,10.75,6.447916666666667,154.75,0,75,502.48,0.06,Invalid data
0,6,10.833333333333334,6.451388888888889,154.83333333333334,1,0,0.0,0.94,Invalid data
0,6,10.916666666666666,6.454861111111111,154.91666666666666,8,0,0.0,1.0,Invalid data
0,6,11.0,6.458333333333333,155.0,3,38,184.42,0.88,Some IBI data discounted
0,6,11.083333333333334,6.461805555555555,155.08333333333334,134,86,544.96,0.06,Invalid data
0,6,11.166666666666666,6.465277777777778,155.16666666666666,140,69,416.71,0.13,Invalid data
0,6,11.25,6.46875,155.25,2,49,532.58,0.13,Invalid data
0,6,11.333333333333334,6.472222222222222,155.33333333333334,0,0,393.47,0.25,Invalid data
0,6,11.416666666666666,6.475694444444445,155.41666666666666,4,64,457.16,0.44,Invalid data
