weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
6,5,23.666666666666668,5.986111111111111,143.66666666666666,0,0,178.62,0.94,Some IBI data discounted
6,5,23.75,5.989583333333333,143.75,15,0,125.41,0.88,Some IBI data discounted
6,5,23.83333333333333,5.993055555555555,143.83333333333334,4,0,0.0,1.0,Invalid data
6,5,23.916666666666668,5.996527777777778,143.91666666666666,0,0,0.0,1.0,Invalid data
0,6,0.0,6.0,144.0,0,0,0.0,1.0,Invalid data
0,6,0.0833333333333333,6.003472222222222,144.08333333333334,0,0,0.0,1.0,Invalid data
0,6,0.1666666666666666,6.006944444444445,144.16666666666666,10,0,101.34,0.06,Some IBI data discounted
0,6,0.25,6.010416666666667,144.25,30,65,397.67,0.06,Invalid data
0,6,0.3333333333333333,6.013888888888889,144.33333333333334,0,71,32.03,1.0,
0,6,0.4166666666666667,6.017361111111111,144.41666666666666,0,72,26.47,1.0,
0,6,0.5,6.020833333333333,144.5,0,73,24.33,1.0,
0,6,0.5833333333333334,6.024305555555555,144.58333333333334,111,75,210.3,0.06,Some IBI data discounted
0,6,0.6666666666666666,6.027777777777778,144.66666666666666,20,79,21.61,0.25,Some IBI data discounted
0,6,0.75,6.03125,144.75,0,80,12.37,1.0,
0,6,0.8333333333333334,6.034722222222222,144.83333333333334,2,78,20.1,1.0,
0,6,0.9166666666666666,6.038194444444445,144.91666666666666,0,75,25.15,1.0,
0,6,1.0,6.041666666666667,145.0,0,74,25.16,1.0,
0,6,1.0833333333333333,6.045138888888889,145.08333333333334,0,75,26.93,1.0,
0,6,1.1666666666666667,6.048611111111111,145.16666666666666,0,71,29.45,1.0,
0,6,1.25,6.052083333333333,145.25,0,69,35.4,0.94,
0,6,1.3333333333333333,6.055555555555555,145.33333333333334,25,73,38.72,0.94,
0,6,1.4166666666666667,6.059027777777778,145.41666666666666,0,67,42.88,0.88,
0,6,1.5,6.0625,145.5,0,66,39.7,1.0,
0,6,1.5833333333333333,6.065972222222222,145.58333333333334,0,68,38.52,1.0,
0,6,1.6666666666666667,6.069444444444445,145.66666666666666,0,68,33.83,1.0,
0,6,1.75,6.072916666666667,145.75,18,70,32.12,0.94,
0,6,1.8333333333333333,6.076388888888889,145.83333333333334,0,66,36.41,1.0,
0,6,1.9166666666666667,6.079861111111111,145.91666666666666,23,70,45.47,1.0,
0,6,2.0,6.083333333333333,146.0,0,67,41.14,0.94,
0,6,2.083333333333333,6.086805555555555,146.08333333333334,0,64,33.06,1.0,
0,6,2.1666666666666665,6.090277777777778,146.16666666666666,0,72,24.77,1.0,
0,6,2.25,6.09375,146.25,0,75,21.69,1.0,
0,6,2.333333333333333,6.097222222222222,146.33333333333334,5,73,26.8,0.94,
0,6,2.4166666666666665,6.100694444444445,146.41666666666666,0,66,32.45,1.0,
0,6,2.5,6.104166666666667,146.5,0,66,35.48,1.0,
0,6,2.583333333333333,6.107638888888889,146.58333333333334,1,68,28.29,1.0,
0,6,2.6666666666666665,6.111111111111111,146.66666666666666,0,66,23.93,1.0,
0,6,2.75,6.114583333333333,146.75,8,70,34.32,0.94,
0,6,2.833333333333333,6.118055555555555,146.83333333333334,22,71,27.46,1.0,
0,6,2.9166666666666665,6.121527777777778,146.91666666666666,0,67,29.44,1.0,
0,6,3.0,6.125,147.0,26,70,37.92,1.0,
0,6,3.083333333333333,6.128472222222222,147.08333333333334,0,65,41.71,0.94,
0,6,3.1666666666666665,6.131944444444445,147.16666666666666,1,66,35.97,0.88,
0,6,3.25,6.135416666666667,147.25,0,63,24.89,1.0,
0,6,3.333333333333333,6.138888888888889,147.33333333333334,0,64,25.5,1.0,
0,6,3.4166666666666665,6.142361111111111,147.41666666666666,0,65,36.93,1.0,
0,6,3.5,6.145833333333333,147.5,0,65,38.91,1.0,
0,6,3.583333333333333,6.149305555555555,147.58333333333334,0,66,41.3,1.0,
0,6,3.6666666666666665,6.152777777777778,147.66666666666666,1,69,32.68,0.94,
0,6,3.75,6.15625,147.75,4,72,29.13,1.0,
0,6,3.8333333333333335,6.159722222222222,147.83333333333334,6,73,30.72,0.81,
0,6,3.9166666666666665,6.163194444444445,147.91666666666666,0,71,21.03,1.0,
0,6,4.0,6.166666666666667,148.0,0,73,24.69,1.0,
0,6,4.083333333333333,6.170138888888889,148.08333333333334,0,72,28.06,1.0,
0,6,4.166666666666667,6.173611111111111,148.16666666666666,1,66,35.67,1.0,
0,6,4.25,6.177083333333333,148.25,4,66,25.08,1.0,
0,6,4.333333333333333,6.180555555555555,148.33333333333334,0,64,29.07,1.0,
0,6,4.416666666666667,6.184027777777778,148.41666666666666,0,64,40.42,1.0,
0,6,4.5,6.1875,148.5,0,65,43.23,1.0,
0,6,4.583333333333333,6.190972222222222,148.58333333333334,5,67,38.76,0.94,
0,6,4.666666666666667,6.194444444444445,148.66666666666666,0,63,24.81,1.0,
0,6,4.75,6.197916666666667,148.75,0,64,19.46,1.0,
0,6,4.833333333333333,6.201388888888889,148.83333333333334,0,64,34.49,1.0,
0,6,4.916666666666667,6.204861111111111,148.91666666666666,0,65,40.67,1.0,
0,6,5.0,6.208333333333333,149.0,0,65,39.37,1.0,
0,6,5.083333333333333,6.211805555555555,149.08333333333334,0,66,41.22,1.0,
0,6,5.166666666666667,6.215277777777778,149.16666666666666,0,66,39.39,1.0,
0,6,5.25,6.21875,149.25,1,67,34.99,0.94,
0,6,5.333333333333333,6.222222222222222,149.33333333333334,0,70,36.29,0.94,
0,6,5.416666666666667,6.225694444444445,149.41666666666666,30,75,24.12,1.0,
0,6,5.5,6.229166666666667,149.5,0,68,30.35,0.81,
0,6,5.583333333333333,6.232638888888889,149.58333333333334,4,70,29.88,0.94,
0,6,5.666666666666667,6.236111111111111,149.66666666666666,0,71,24.52,0.94,
0,6,5.75,6.239583333333333,149.75,0,70,32.66,1.0,
0,6,5.833333333333333,6.243055555555555,149.83333333333334,0,74,17.12,1.0,
0,6,5.916666666666667,6.246527777777778,149.91666666666666,0,73,26.48,1.0,
0,6,6.0,6.25,150.0,9,69,36.86,1.0,
0,6,6.083333333333333,6.253472222222222,150.08333333333334,0,66,27.46,1.0,
0,6,6.166666666666667,6.256944444444445,150.16666666666666,0,66,28.38,0.94,
0,6,6.25,6.260416666666667,150.25,0,65,29.78,1.0,
0,6,6.333333333333333,6.263888888888889,150.33333333333334,0,66,32.0,1.0,
0,6,6.416666666666667,6.267361111111111,150.41666666666666,0,68,36.66,1.0,
0,6,6.5,6.270833333333333,150.5,1,68,22.59,0.81,
0,6,6.583333333333333,6.274305555555555,150.58333333333334,0,66,22.89,1.0,
0,6,6.666666666666667,6.277777777777778,150.66666666666666,1,67,25.89,1.0,
0,6,6.75,6.28125,150.75,0,67,35.19,1.0,
0,6,6.833333333333333,6.284722222222222,150.83333333333334,9,74,30.39,1.0,
0,6,6.916666666666667,6.288194444444445,150.91666666666666,0,68,35.16,1.0,
0,6,7.0,6.291666666666667,151.0,0,67,30.21,1.0,
0,6,7.083333333333333,6.295138888888889,151.08333333333334,8,69,35.23,1.0,
0,6,7.166666666666667,6.298611111111111,151.16666666666666,0,66,21.91,0.94,
0,6,7.25,6.302083333333333,151.25,0,66,36.53,1.0,
0,6,7.333333333333333,6.305555555555555,151.33333333333334,0,67,29.61,1.0,
0,6,7.416666666666667,6.309027777777778,151.41666666666666,20,71,21.95,1.0,
0,6,7.5,6.3125,151.5,0,66,17.5,1.0,
0,6,7.583333333333333,6.315972222222222,151.58333333333334,0,67,23.62,1.0,
0,6,7.666666666666667,6.319444444444445,151.66666666666666,0,67,31.81,1.0,
0,6,7.75,6.322916666666667,151.75,0,67,21.86,1.0,
0,6,7.833333333333333,6.326388888888889,151.83333333333334,0,66,26.88,1.0,
0,6,7.916666666666667,6.329861111111111,151.91666666666666,0,67,26.98,1.0,
0,6,8.0,6.333333333333333,152.0,142,88,20.54,1.0,
0,6,8.083333333333334,6.336805555555555,152.08333333333334,138,88,21.27,1.0,
0,6,8.166666666666666,6.340277777777778,152.16666666666666,188,100,15.05,1.0,
0,6,8.25,6.34375,152.25,103,96,15.88,1.0,
0,6,8.333333333333334,6.347222222222222,152.33333333333334,90,99,13.17,1.0,
0,6,8.416666666666666,6.350694444444445,152.41666666666666,132,96,19.87,1.0,
0,6,8.5,6.354166666666667,152.5,16,94,18.61,1.0,
0,6,8.583333333333334,6.357638888888889,152.58333333333334,82,99,14.8,1.0,
0,6,8.666666666666666,6.361111111111111,152.66666666666666,269,102,18.06,0.75,Some IBI data discounted
0,6,8.75,6.364583333333333,152.75,339,101,13.47,1.0,
0,6,8.833333333333334,6.368055555555555,152.83333333333334,92,93,17.49,1.0,
0,6,8.916666666666666,6.371527777777778,152.91666666666666,1124,100,15.52,1.0,
0,6,9.0,6.375,153.0,148,88,24.94,1.0,
0,6,9.083333333333334,6.378472222222222,153.08333333333334,116,87,20.93,1.0,
0,6,9.166666666666666,6.381944444444445,153.16666666666666,120,89,16.7,1.0,
0,6,9.25,6.385416666666667,153.25,166,89,17.37,1.0,
0,6,9.333333333333334,6.388888888888889,153.33333333333334,129,90,17.07,1.0,
0,6,9.416666666666666,6.392361111111111,153.41666666666666,176,89,16.23,1.0,
0,6,9.5,6.395833333333333,153.5,209,88,20.59,1.0,
0,6,9.583333333333334,6.399305555555555,153.58333333333334,185,81,28.93,0.94,
0,6,9.666666666666666,6.402777777777778,153.66666666666666,251,98,15.78,1.0,
0,6,9.75,6.40625,153.75,658,95,14.4,1.0,
0,6,9.833333333333334,6.409722222222222,153.83333333333334,1540,114,10.48,1.0,
0,6,9.916666666666666,6.413194444444445,153.91666666666666,1895,122,6.6,1.0,
0,6,10.0,6.416666666666667,154.0,2246,115,7.03,1.0,
0,6,10.083333333333334,6.420138888888889,154.08333333333334,2004,118,7.27,1.0,
0,6,10.166666666666666,6.423611111111111,154.16666666666666,1584,119,8.77,1.0,
0,6,10.25,6.427083333333333,154.25,1759,112,8.84,1.0,
0,6,10.333333333333334,6.430555555555555,154.33333333333334,2084,111,7.99,1.0,
0,6,10.416666666666666,6.434027777777778,154.41666666666666,2251,116,7.67,1.0,
0,6,10.5,6.4375,154.5,1508,111,12.76,1.0,
0,6,10.583333333333334,6.440972222222222,154.58333333333334,16,91,21.95,1.0,
0,6,10.666666666666666,6.444444444444445,154.66666666666666,923,108,14.76,0.94,
0,6,10.75,6.447916666666667,154.75,1507,120,16.84,0.88,Some IBI data discounted
0,6,10.833333333333334,6.451388888888889,154.83333333333334,1985,124,16.85,0.88,Some IBI data discounted
0,6,10.916666666666666,6.454861111111111,154.91666666666666,1470,109,14.43,1.0,
0,6,11.0,6.458333333333333,155.0,2231,122,8.51,1.0,
0,6,11.083333333333334,6.461805555555555,155.08333333333334,2736,118,6.47,1.0,
0,6,11.166666666666666,6.465277777777778,155.16666666666666,1095,102,13.38,1.0,
0,6,11.25,6.46875,155.25,2476,108,8.78,1.0,
0,6,11.333333333333334,6.472222222222222,155.33333333333334,2569,123,6.37,1.0,
0,6,11.416666666666666,6.475694444444445,155.41666666666666,2578,115,7.93,1.0,
0,6,11.5,6.479166666666667,155.5,2625,114,8.06,1.0,
0,6,11.583333333333334,6.482638888888889,155.58333333333334,2145,107,12.54,0.94,Some IBI data discounted
0,6,11.666666666666666,6.486111111111111,155.66666666666666,2030,105,24.96,0.81,
0,6,11.75,6.489583333333333,155.75,2473,108,11.44,1.0,
0,6,11.833333333333334,6.493055555555555,155.83333333333334,1949,109,12.75,1.0,
0,6,11.916666666666666,6.496527777777778,155.91666666666666,1972,112,11.74,1.0,
0,6,12.0,6.5,156.0,1965,114,10.83,1.0,
0,6,12.083333333333334,6.503472222222222,156.08333333333334,2225,104,12.64,1.0,
0,6,12.166666666666666,6.506944444444445,156.16666666666666,1056,103,15.16,1.0,
0,6,12.25,6.510416666666667,156.25,370,99,19.69,1.0,
0,6,12.333333333333334,6.513888888888889,156.33333333333334,195,85,34.83,1.0,
0,6,12.416666666666666,6.517361111111111,156.41666666666666,243,87,24.83,0.94,
0,6,12.5,6.520833333333333,156.5,164,84,28.52,1.0,
0,6,12.583333333333334,6.524305555555555,156.58333333333334,116,78,34.5,1.0,
0,6,12.666666666666666,6.527777777777778,156.66666666666666,209,87,25.37,1.0,
0,6,12.75,6.53125,156.75,107,83,27.84,1.0,
0,6,12.833333333333334,6.534722222222222,156.83333333333334,41,81,30.96,1.0,
0,6,12.916666666666666,6.538194444444445,156.91666666666666,477,91,22.78,1.0,
0,6,13.0,6.541666666666667,157.0,858,92,19.93,1.0,
0,6,13.083333333333334,6.545138888888889,157.08333333333334,11,82,28.41,1.0,
0,6,13.166666666666666,6.548611111111111,157.16666666666666,52,88,20.56,1.0,
0,6,13.25,6.552083333333333,157.25,961,105,12.51,1.0,
0,6,13.333333333333334,6.555555555555555,157.33333333333334,104,102,14.66,0.88,
0,6,13.416666666666666,6.559027777777778,157.41666666666666,3,97,13.54,1.0,
0,6,13.5,6.5625,157.5,2,97,9.92,1.0,
0,6,13.583333333333334,6.565972222222222,157.58333333333334,4,97,11.84,1.0,
0,6,13.666666666666666,6.569444444444445,157.66666666666666,97,91,17.07,1.0,
0,6,13.75,6.572916666666667,157.75,102,82,23.55,1.0,
0,6,13.833333333333334,6.576388888888889,157.83333333333334,54,79,25.69,1.0,
0,6,13.916666666666666,6.579861111111111,157.91666666666666,13,78,25.55,1.0,
0,6,14.0,6.583333333333333,158.0,204,85,25.26,0.94,
0,6,14.083333333333334,6.586805555555555,158.08333333333334,1,76,29.56,1.0,
0,6,14.166666666666666,6.590277777777778,158.16666666666666,21,76,28.49,1.0,
0,6,14.25,6.59375,158.25,6,74,28.92,1.0,
0,6,14.333333333333334,6.597222222222222,158.33333333333334,13,74,29.19,1.0,
0,6,14.416666666666666,6.600694444444445,158.41666666666666,19,76,34.72,1.0,
0,6,14.5,6.604166666666667,158.5,1,75,32.89,1.0,
0,6,14.583333333333334,6.607638888888889,158.58333333333334,7,76,30.17,1.0,
0,6,14.666666666666666,6.611111111111111,158.66666666666666,27,77,31.09,1.0,
0,6,14.75,6.614583333333333,158.75,310,89,28.14,0.88,Some IBI data discounted
0,6,14.833333333333334,6.618055555555555,158.83333333333334,217,90,323.07,0.25,Invalid data
0,6,14.916666666666666,6.621527777777778,158.91666666666666,122,0,495.56,0.25,Invalid data
0,6,15.0,6.625,159.0,268,99,471.0,0.19,Invalid data
0,6,15.083333333333334,6.628472222222222,159.08333333333334,358,99,14.37,0.88,Some IBI data discounted
0,6,15.166666666666666,6.631944444444445,159.16666666666666,316,96,17.0,1.0,
0,6,15.25,6.635416666666667,159.25,188,98,22.47,0.94,Some IBI data discounted
0,6,15.333333333333334,6.638888888888889,159.33333333333334,436,105,28.36,0.81,Some IBI data discounted
0,6,15.416666666666666,6.642361111111111,159.41666666666666,182,98,14.57,1.0,
0,6,15.5,6.645833333333333,159.5,581,95,17.41,1.0,
0,6,15.583333333333334,6.649305555555555,159.58333333333334,1093,98,15.05,1.0,
0,6,15.666666666666666,6.652777777777778,159.66666666666666,252,90,22.38,1.0,
0,6,15.75,6.65625,159.75,1761,97,14.36,1.0,
0,6,15.833333333333334,6.659722222222222,159.83333333333334,1156,95,17.34,1.0,
0,6,15.916666666666666,6.663194444444445,159.91666666666666,859,98,14.48,1.0,
0,6,16.0,6.666666666666667,160.0,549,97,14.35,1.0,
0,6,16.083333333333332,6.670138888888889,160.08333333333334,2056,104,12.31,1.0,
0,6,16.166666666666668,6.673611111111111,160.16666666666666,572,96,19.15,1.0,
0,6,16.25,6.677083333333333,160.25,2275,104,11.58,1.0,
0,6,16.333333333333332,6.680555555555555,160.33333333333334,453,99,15.62,1.0,
0,6,16.416666666666668,6.684027777777778,160.41666666666666,51,98,13.06,1.0,
0,6,16.5,6.6875,160.5,1,94,14.98,1.0,
0,6,16.583333333333332,6.690972222222222,160.58333333333334,2,85,22.81,1.0,
0,6,16.666666666666668,6.694444444444445,160.66666666666666,834,90,21.38,0.94,
0,6,16.75,6.697916666666667,160.75,798,94,18.98,1.0,
0,6,16.833333333333332,6.701388888888889,160.83333333333334,133,90,18.04,1.0,
0,6,16.916666666666668,6.704861111111111,160.91666666666666,201,92,19.56,1.0,
0,6,17.0,6.708333333333333,161.0,164,84,24.92,1.0,
0,6,17.083333333333332,6.711805555555555,161.08333333333334,7,80,25.05,1.0,
0,6,17.166666666666668,6.715277777777778,161.16666666666666,9,81,24.85,1.0,
0,6,17.25,6.71875,161.25,25,82,26.42,1.0,
0,6,17.333333333333332,6.722222222222222,161.33333333333334,19,87,23.2,1.0,
0,6,17.416666666666668,6.725694444444445,161.41666666666666,26,88,17.91,1.0,
0,6,17.5,6.729166666666667,161.5,66,90,15.96,1.0,
0,6,17.583333333333332,6.732638888888889,161.58333333333334,91,88,20.42,1.0,
0,6,17.666666666666668,6.736111111111111,161.66666666666666,7,85,23.12,1.0,
0,6,17.75,6.739583333333333,161.75,2,83,20.93,1.0,
0,6,17.833333333333332,6.743055555555555,161.83333333333334,2,81,23.28,1.0,
0,6,17.916666666666668,6.746527777777778,161.91666666666666,6,81,24.42,1.0,
0,6,18.0,6.75,162.0,1586,99,16.35,1.0,
0,6,18.08333333333333,6.753472222222222,162.08333333333334,2083,99,13.35,1.0,
0,6,18.166666666666668,6.756944444444445,162.16666666666666,624,93,15.9,1.0,
0,6,18.25,6.760416666666667,162.25,1428,96,13.33,1.0,
0,6,18.33333333333333,6.763888888888889,162.33333333333334,2448,109,9.73,1.0,
0,6,18.416666666666668,6.767361111111111,162.41666666666666,877,93,16.93,1.0,
0,6,18.5,6.770833333333333,162.5,96,82,24.79,1.0,
0,6,18.58333333333333,6.774305555555555,162.58333333333334,37,84,26.87,1.0,
0,6,18.666666666666668,6.777777777777778,162.66666666666666,947,98,19.82,1.0,
0,6,18.75,6.78125,162.75,133,92,16.86,1.0,
0,6,18.83333333333333,6.784722222222222,162.83333333333334,747,92,22.67,1.0,
0,6,18.916666666666668,6.788194444444445,162.91666666666666,263,84,24.26,1.0,
0,6,19.0,6.791666666666667,163.0,449,94,20.45,1.0,
0,6,19.08333333333333,6.795138888888889,163.08333333333334,2219,93,14.96,1.0,
0,6,19.166666666666668,6.798611111111111,163.16666666666666,2164,104,10.75,1.0,
0,6,19.25,6.802083333333333,163.25,551,99,18.33,0.88,Some IBI data discounted
0,6,19.33333333333333,6.805555555555555,163.33333333333334,81,86,167.74,0.31,Some IBI data discounted
0,6,19.416666666666668,6.809027777777778,163.41666666666666,219,90,28.66,0.94,
0,6,19.5,6.8125,163.5,47,96,14.58,1.0,
0,6,19.58333333333333,6.815972222222222,163.58333333333334,49,94,15.99,1.0,
0,6,19.666666666666668,6.819444444444445,163.66666666666666,0,89,20.33,1.0,
0,6,19.75,6.822916666666667,163.75,104,91,19.49,1.0,
0,6,19.83333333333333,6.826388888888889,163.83333333333334,12,85,24.67,1.0,
0,6,19.916666666666668,6.829861111111111,163.91666666666666,2,79,24.71,1.0,
0,6,20.0,6.833333333333333,164.0,17,82,21.66,1.0,
0,6,20.08333333333333,6.836805555555555,164.08333333333334,22,79,26.52,1.0,
0,6,20.166666666666668,6.840277777777778,164.16666666666666,82,79,43.72,0.88,Some IBI data discounted
0,6,20.25,6.84375,164.25,3,76,28.32,1.0,
0,6,20.33333333333333,6.847222222222222,164.33333333333334,1,76,29.93,1.0,
0,6,20.416666666666668,6.850694444444445,164.41666666666666,115,77,41.59,0.88,
0,6,20.5,6.854166666666667,164.5,118,78,29.48,1.0,
0,6,20.58333333333333,6.857638888888889,164.58333333333334,17,71,28.39,1.0,
0,6,20.666666666666668,6.861111111111111,164.66666666666666,4,70,29.88,1.0,
0,6,20.75,6.864583333333333,164.75,155,77,30.41,0.94,
0,6,20.83333333333333,6.868055555555555,164.83333333333334,42,74,33.73,1.0,
0,6,20.916666666666668,6.871527777777778,164.91666666666666,18,71,32.82,1.0,
0,6,21.0,6.875,165.0,10,70,34.78,1.0,
0,6,21.08333333333333,6.878472222222222,165.08333333333334,33,71,37.27,1.0,
0,6,21.166666666666668,6.881944444444445,165.16666666666666,6,70,35.02,1.0,
0,6,21.25,6.885416666666667,165.25,131,78,36.86,0.94,
0,6,21.33333333333333,6.888888888888889,165.33333333333334,178,81,28.77,1.0,
0,6,21.416666666666668,6.892361111111111,165.41666666666666,289,88,29.91,1.0,
0,6,21.5,6.895833333333333,165.5,2,75,30.5,1.0,
0,6,21.58333333333333,6.899305555555555,165.58333333333334,15,75,28.32,1.0,
0,6,21.666666666666668,6.902777777777778,165.66666666666666,22,76,32.61,1.0,
0,6,21.75,6.90625,165.75,31,74,32.73,1.0,
0,6,21.83333333333333,6.909722222222222,165.83333333333334,9,74,34.16,1.0,
0,6,21.916666666666668,6.913194444444445,165.91666666666666,63,78,26.46,1.0,
0,6,22.0,6.916666666666667,166.0,13,74,32.01,1.0,
0,6,22.08333333333333,6.920138888888889,166.08333333333334,10,76,29.37,1.0,
0,6,22.166666666666668,6.923611111111111,166.16666666666666,50,78,27.29,0.94,
0,6,22.25,6.927083333333333,166.25,32,79,27.44,1.0,
0,6,22.33333333333333,6.930555555555555,166.33333333333334,33,79,22.31,1.0,
0,6,22.416666666666668,6.934027777777778,166.41666666666666,13,74,28.91,1.0,
0,6,22.5,6.9375,166.5,17,74,28.48,1.0,
0,6,22.58333333333333,6.940972222222222,166.58333333333334,34,77,26.96,1.0,
0,6,22.666666666666668,6.944444444444445,166.66666666666666,1,77,34.19,1.0,
0,6,22.75,6.947916666666667,166.75,9,77,32.03,1.0,
0,6,22.83333333333333,6.951388888888889,166.83333333333334,10,77,29.87,1.0,
0,6,22.916666666666668,6.954861111111111,166.91666666666666,50,81,31.22,0.94,
0,6,23.0,6.958333333333333,167.0,96,84,24.88,1.0,
0,6,23.08333333333333,6.961805555555555,167.08333333333334,169,94,15.47,1.0,
0,6,23.166666666666668,6.965277777777778,167.16666666666666,310,94,23.21,0.94,Some IBI data discounted
0,6,23.25,6.96875,167.25,29,73,28.3,1.0,
0,6,23.33333333333333,6.972222222222222,167.33333333333334,145,79,25.68,1.0,
0,6,23.416666666666668,6.975694444444445,167.41666666666666,1,71,27.12,1.0,
0,6,23.5,6.979166666666667,167.5,0,70,31.0,1.0,
0,6,23.58333333333333,6.982638888888889,167.58333333333334,146,78,26.96,1.0,
0,6,23.666666666666668,6.986111111111111,167.66666666666666,300,82,18.76,0.94,Some IBI data discounted
0,6,23.75,6.989583333333333,167.75,402,82,30.7,1.0,
0,6,23.83333333333333,6.993055555555555,167.83333333333334,333,81,22.27,1.0,
