weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
6,4,11.833333333333334,4.493055555555555,107.83333333333331,3361,130,4.22,0.94,Some IBI data discounted
6,4,11.916666666666666,4.496527777777778,107.91666666666669,1569,129,16.03,1.0,Some IBI data discounted
6,4,12.0,4.5,108.0,2866,125,14.06,0.94,Some IBI data discounted
6,4,12.083333333333334,4.503472222222222,108.08333333333331,2737,142,13.34,0.88,Some IBI data discounted
6,4,12.166666666666666,4.506944444444445,108.16666666666669,145,117,24.82,0.88,Some IBI data discounted
6,4,12.25,4.510416666666667,108.25,184,117,30.19,0.88,Some IBI data discounted
6,4,12.333333333333334,4.513888888888889,108.33333333333331,256,122,16.48,0.81,Some IBI data discounted
6,4,12.416666666666666,4.517361111111111,108.41666666666669,13,99,6.3,1.0,
6,4,12.5,4.520833333333333,108.5,315,107,13.5,0.94,Some IBI data discounted
6,4,12.583333333333334,4.524305555555555,108.58333333333331,405,109,12.74,0.94,Some IBI data discounted
6,4,12.666666666666666,4.527777777777778,108.66666666666669,475,109,49.43,0.75,Some IBI data discounted
6,4,12.75,4.53125,108.75,244,107,468.48,0.0,Invalid data
6,4,12.833333333333334,4.534722222222222,108.83333333333331,253,96,516.89,0.19,Invalid data
6,4,12.916666666666666,4.538194444444445,108.91666666666669,91,0,831.82,0.0,Invalid data
6,4,13.0,4.541666666666667,109.0,86,0,616.16,0.06,Invalid data
6,4,13.083333333333334,4.545138888888889,109.08333333333331,66,0,543.15,0.75,Invalid data
6,4,13.166666666666666,4.548611111111111,109.16666666666669,297,38,873.29,0.06,Invalid data
6,4,13.25,4.552083333333333,109.25,100,53,786.03,0.13,Invalid data
6,4,13.333333333333334,4.555555555555555,109.33333333333331,82,0,683.27,0.13,Invalid data
6,4,13.416666666666666,4.559027777777778,109.41666666666669,0,49,679.4,0.25,Invalid data
6,4,13.5,4.5625,109.5,166,52,842.23,0.06,Invalid data
6,4,13.583333333333334,4.565972222222222,109.58333333333331,58,46,807.8,0.19,Invalid data
6,4,13.666666666666666,4.569444444444445,109.66666666666669,302,37,828.39,0.06,Invalid data
6,4,13.75,4.572916666666667,109.75,167,51,872.74,0.06,Invalid data
6,4,13.833333333333334,4.576388888888889,109.83333333333331,175,50,919.19,0.0,Invalid data
6,4,13.916666666666666,4.579861111111111,109.91666666666669,30,43,881.25,0.19,Invalid data
6,4,14.0,4.583333333333333,110.0,11,47,752.03,0.25,Invalid data
6,4,14.083333333333334,4.586805555555555,110.08333333333331,6,46,829.12,0.06,Invalid data
6,4,14.166666666666666,4.590277777777778,110.16666666666669,10,48,770.34,0.25,Invalid data
6,4,14.25,4.59375,110.25,8,45,758.29,0.19,Invalid data
6,4,14.333333333333334,4.597222222222222,110.33333333333331,7,50,677.91,0.25,Invalid data
6,4,14.416666666666666,4.600694444444445,110.41666666666669,11,50,711.97,0.13,Invalid data
6,4,14.5,4.604166666666667,110.5,2,48,760.82,0.19,Invalid data
6,4,14.583333333333334,4.607638888888889,110.58333333333331,2,51,651.02,0.06,Invalid data
6,4,14.666666666666666,4.611111111111111,110.66666666666669,4,49,739.94,0.13,Invalid data
6,4,14.75,4.614583333333333,110.75,9,50,718.12,0.13,Invalid data
6,4,14.833333333333334,4.618055555555555,110.83333333333331,4,49,730.49,0.13,Invalid data
6,4,14.916666666666666,4.621527777777778,110.91666666666669,2,36,730.43,0.06,Invalid data
6,4,15.0,4.625,111.0,54,49,689.84,0.06,Invalid data
6,4,15.083333333333334,4.628472222222222,111.08333333333331,36,52,660.03,0.19,Invalid data
6,4,15.166666666666666,4.631944444444445,111.16666666666669,63,49,871.92,0.13,Invalid data
6,4,15.25,4.635416666666667,111.25,144,44,703.21,0.13,Invalid data
6,4,15.333333333333334,4.638888888888889,111.33333333333331,17,0,834.77,0.06,Invalid data
6,4,15.416666666666666,4.642361111111111,111.41666666666669,243,29,981.79,0.06,Invalid data
6,4,15.5,4.645833333333333,111.5,323,34,828.37,0.13,Invalid data
6,4,15.583333333333334,4.649305555555555,111.58333333333331,418,66,863.04,0.13,Invalid data
6,4,15.666666666666666,4.652777777777778,111.66666666666669,314,44,963.14,0.06,Invalid data
6,4,15.75,4.65625,111.75,0,0,574.76,0.81,Invalid data
6,4,15.833333333333334,4.659722222222222,111.83333333333331,0,0,787.25,0.06,Invalid data
6,4,15.916666666666666,4.663194444444445,111.91666666666669,0,0,664.84,0.25,Invalid data
6,4,16.0,4.666666666666667,112.0,0,91,581.44,0.0,Invalid data
6,4,16.083333333333332,4.670138888888889,112.08333333333331,40,0,736.87,0.0,Invalid data
6,4,16.166666666666668,4.673611111111111,112.16666666666669,76,30,900.0,0.06,Invalid data
6,4,16.25,4.677083333333333,112.25,147,0,856.47,0.06,Invalid data
6,4,16.333333333333332,4.680555555555555,112.33333333333331,279,0,663.81,0.06,Invalid data
6,4,16.416666666666668,4.684027777777778,112.41666666666669,435,39,994.21,0.06,Invalid data
6,4,16.5,4.6875,112.5,121,0,983.73,0.06,Invalid data
6,4,16.583333333333332,4.690972222222222,112.58333333333331,0,46,965.72,0.0,Invalid data
6,4,16.666666666666668,4.694444444444445,112.66666666666669,0,47,779.03,0.13,Invalid data
6,4,16.75,4.697916666666667,112.75,0,46,838.27,0.19,Invalid data
6,4,16.833333333333332,4.701388888888889,112.83333333333331,10,45,827.25,0.19,Invalid data
6,4,16.916666666666668,4.704861111111111,112.91666666666669,165,52,801.37,0.13,Invalid data
6,4,17.0,4.708333333333333,113.0,0,0,901.55,0.0,Invalid data
6,4,17.083333333333332,4.711805555555555,113.08333333333331,159,100,574.4,0.25,Invalid data
6,4,17.166666666666668,4.715277777777778,113.16666666666669,308,104,9.73,0.94,Some IBI data discounted
6,4,17.25,4.71875,113.25,314,107,15.56,0.81,Some IBI data discounted
6,4,17.333333333333332,4.722222222222222,113.33333333333331,114,92,9.12,0.94,Some IBI data discounted
6,4,17.416666666666668,4.725694444444445,113.41666666666669,5,84,3.68,1.0,
6,4,17.5,4.729166666666667,113.5,0,80,3.97,1.0,
6,4,17.583333333333332,4.732638888888889,113.58333333333331,0,79,3.71,1.0,
6,4,17.666666666666668,4.736111111111111,113.66666666666669,0,78,6.8,1.0,
6,4,17.75,4.739583333333333,113.75,0,76,11.19,1.0,
6,4,17.833333333333332,4.743055555555555,113.83333333333331,0,76,10.73,1.0,
6,4,17.916666666666668,4.746527777777778,113.91666666666669,0,77,23.02,1.0,
6,4,18.0,4.75,114.0,69,88,10.58,1.0,
6,4,18.08333333333333,4.753472222222222,114.08333333333331,133,95,7.38,1.0,Some IBI data discounted
6,4,18.166666666666668,4.756944444444445,114.16666666666669,32,91,10.23,1.0,Some IBI data discounted
6,4,18.25,4.760416666666667,114.25,2,89,4.95,0.94,Some IBI data discounted
6,4,18.33333333333333,4.763888888888889,114.33333333333331,5,89,4.83,0.94,Some IBI data discounted
6,4,18.416666666666668,4.767361111111111,114.41666666666669,72,92,6.78,0.88,Some IBI data discounted
6,4,18.5,4.770833333333333,114.5,161,95,16.75,0.88,Some IBI data discounted
6,4,18.58333333333333,4.774305555555555,114.58333333333331,166,91,14.18,1.0,Some IBI data discounted
6,4,18.666666666666668,4.777777777777778,114.66666666666669,0,78,4.26,1.0,
6,4,18.75,4.78125,114.75,0,78,4.39,1.0,
6,4,18.83333333333333,4.784722222222222,114.83333333333331,0,76,6.24,1.0,
6,4,18.916666666666668,4.788194444444445,114.91666666666669,77,89,10.78,1.0,
6,4,19.0,4.791666666666667,115.0,96,88,9.81,0.94,Some IBI data discounted
6,4,19.08333333333333,4.795138888888889,115.08333333333331,0,77,5.08,1.0,
6,4,19.166666666666668,4.798611111111111,115.16666666666669,0,76,5.1,1.0,
6,4,19.25,4.802083333333333,115.25,12,76,8.89,0.94,Some IBI data discounted
6,4,19.33333333333333,4.805555555555555,115.33333333333331,0,76,12.61,0.69,Some IBI data discounted
6,4,19.416666666666668,4.809027777777778,115.41666666666669,0,75,16.73,1.0,
6,4,19.5,4.8125,115.5,0,76,12.79,1.0,
6,4,19.58333333333333,4.815972222222222,115.58333333333331,0,75,15.73,1.0,
6,4,19.666666666666668,4.819444444444445,115.66666666666669,0,76,10.67,1.0,
6,4,19.75,4.822916666666667,115.75,0,74,16.62,1.0,
6,4,19.83333333333333,4.826388888888889,115.83333333333331,0,74,11.85,1.0,
6,4,19.916666666666668,4.829861111111111,115.91666666666669,186,90,13.83,1.0,
6,4,20.0,4.833333333333333,116.0,311,100,9.49,0.94,Some IBI data discounted
6,4,20.08333333333333,4.836805555555555,116.08333333333331,73,86,10.44,0.88,Some IBI data discounted
6,4,20.166666666666668,4.840277777777778,116.16666666666669,1,75,4.64,1.0,
6,4,20.25,4.84375,116.25,10,76,9.59,1.0,
6,4,20.33333333333333,4.847222222222222,116.33333333333331,0,75,10.77,1.0,
6,4,20.416666666666668,4.850694444444445,116.41666666666669,0,74,12.05,1.0,
6,4,20.5,4.854166666666667,116.5,0,74,11.46,1.0,
6,4,20.58333333333333,4.857638888888889,116.58333333333331,0,74,11.51,1.0,
6,4,20.666666666666668,4.861111111111111,116.66666666666669,0,75,10.87,1.0,
6,4,20.75,4.864583333333333,116.75,272,88,110.18,0.0,Some IBI data discounted
6,4,20.83333333333333,4.868055555555555,116.83333333333331,236,97,42.89,0.69,Some IBI data discounted
6,4,20.916666666666668,4.871527777777778,116.91666666666669,315,94,8.03,1.0,
6,4,21.0,4.875,117.0,17,75,5.67,1.0,
6,4,21.08333333333333,4.878472222222222,117.08333333333331,8,74,8.32,1.0,
6,4,21.166666666666668,4.881944444444445,117.16666666666669,0,73,26.99,0.88,Some IBI data discounted
6,4,21.25,4.885416666666667,117.25,0,73,17.43,1.0,
6,4,21.33333333333333,4.888888888888889,117.33333333333331,0,74,14.08,1.0,
6,4,21.416666666666668,4.892361111111111,117.41666666666669,79,79,20.87,1.0,
6,4,21.5,4.895833333333333,117.5,0,74,10.51,1.0,
6,4,21.58333333333333,4.899305555555555,117.58333333333331,0,75,13.94,1.0,
6,4,21.666666666666668,4.902777777777778,117.66666666666669,247,91,53.26,0.88,Some IBI data discounted
6,4,21.75,4.90625,117.75,120,95,442.99,0.69,Invalid data
6,4,21.83333333333333,4.909722222222222,117.83333333333331,0,0,0.0,0.94,Invalid data
6,4,21.916666666666668,4.913194444444445,117.91666666666669,0,0,84.01,0.94,Some IBI data discounted
6,4,22.0,4.916666666666667,118.0,0,0,0.0,0.94,Invalid data
6,4,22.08333333333333,4.920138888888889,118.08333333333331,0,0,79.71,0.94,Some IBI data discounted
6,4,22.166666666666668,4.923611111111111,118.16666666666669,0,0,0.0,0.94,Invalid data
6,4,22.25,4.927083333333333,118.25,0,0,0.0,0.94,Invalid data
6,4,22.33333333333333,4.930555555555555,118.33333333333331,0,0,0.0,1.0,Invalid data
6,4,22.416666666666668,4.934027777777778,118.41666666666669,0,0,0.0,1.0,Invalid data
6,4,22.5,4.9375,118.5,0,0,40.65,1.0,
6,4,22.58333333333333,4.940972222222222,118.58333333333331,0,0,0.0,1.0,Invalid data
6,4,22.666666666666668,4.944444444444445,118.66666666666669,0,0,0.0,1.0,Invalid data
6,4,22.75,4.947916666666667,118.75,0,0,0.0,1.0,Invalid data
6,4,22.83333333333333,4.951388888888889,118.83333333333331,0,0,0.0,1.0,Invalid data
6,4,22.916666666666668,4.954861111111111,118.91666666666669,0,0,0.0,1.0,Invalid data
6,4,23.0,4.958333333333333,119.0,18,0,167.12,0.13,Some IBI data discounted
6,4,23.08333333333333,4.961805555555555,119.08333333333331,0,0,0.0,0.94,Invalid data
6,4,23.166666666666668,4.965277777777778,119.16666666666669,19,75,28.4,0.88,Some IBI data discounted
6,4,23.25,4.96875,119.25,44,83,593.6,0.06,Invalid data
6,4,23.33333333333333,4.972222222222222,119.33333333333331,0,0,1027.82,0.06,Invalid data
6,4,23.416666666666668,4.975694444444445,119.41666666666669,0,55,1092.35,0.0,Invalid data
6,4,23.5,4.979166666666667,119.5,0,35,1104.73,0.0,Invalid data
6,4,23.58333333333333,4.982638888888889,119.58333333333331,0,35,1099.75,0.0,Invalid data
6,4,23.666666666666668,4.986111111111111,119.66666666666669,0,37,1131.56,0.0,Invalid data
6,4,23.75,4.989583333333333,119.75,0,37,1110.03,0.06,Invalid data
6,4,23.83333333333333,4.993055555555555,119.83333333333331,0,41,1101.35,0.0,Invalid data
6,4,23.916666666666668,4.996527777777778,119.91666666666669,0,37,1073.34,0.0,Invalid data
0,5,0.0,5.0,120.0,10,58,863.03,0.0,Invalid data
0,5,0.0833333333333333,5.003472222222222,120.08333333333331,1,74,28.9,0.81,Some IBI data discounted
0,5,0.1666666666666666,5.006944444444445,120.16666666666669,1,75,16.75,1.0,
0,5,0.25,5.010416666666667,120.25,3,74,23.73,1.0,
0,5,0.3333333333333333,5.013888888888889,120.33333333333331,1,74,21.4,1.0,
0,5,0.4166666666666667,5.017361111111111,120.41666666666669,0,75,23.18,1.0,
0,5,0.5,5.020833333333333,120.5,0,75,19.41,1.0,
0,5,0.5833333333333334,5.024305555555555,120.58333333333331,0,74,18.43,1.0,
0,5,0.6666666666666666,5.027777777777778,120.66666666666669,0,76,14.13,1.0,
0,5,0.75,5.03125,120.75,18,80,98.27,0.75,Some IBI data discounted
0,5,0.8333333333333334,5.034722222222222,120.83333333333331,0,0,413.91,0.91,Invalid data
0,5,0.9166666666666666,5.038194444444445,120.91666666666669,0,0,400.11,0.88,Invalid data
0,5,1.0,5.041666666666667,121.0,0,0,530.97,0.88,Invalid data
0,5,1.0833333333333333,5.045138888888889,121.08333333333331,0,0,637.73,0.75,Invalid data
0,5,1.1666666666666667,5.048611111111111,121.16666666666669,3,73,266.53,0.81,Some IBI data discounted
0,5,1.25,5.052083333333333,121.25,0,73,25.69,1.0,
0,5,1.3333333333333333,5.055555555555555,121.33333333333331,0,72,27.0,1.0,
0,5,1.4166666666666667,5.059027777777778,121.41666666666669,0,73,20.19,1.0,
0,5,1.5,5.0625,121.5,0,72,26.52,1.0,
0,5,1.5833333333333333,5.065972222222222,121.58333333333331,33,74,19.81,0.94,Some IBI data discounted
0,5,1.6666666666666667,5.069444444444445,121.66666666666669,0,74,12.62,1.0,
0,5,1.75,5.072916666666667,121.75,0,74,17.36,1.0,
0,5,1.8333333333333333,5.076388888888889,121.83333333333331,0,72,16.46,1.0,
0,5,1.9166666666666667,5.079861111111111,121.91666666666669,0,73,18.02,1.0,
0,5,2.0,5.083333333333333,122.0,0,73,18.72,1.0,Some IBI data discounted
0,5,2.083333333333333,5.086805555555555,122.08333333333331,6,73,21.26,1.0,
0,5,2.1666666666666665,5.090277777777778,122.16666666666669,15,73,379.11,0.75,Invalid data
0,5,2.25,5.09375,122.25,3,0,510.86,0.75,Invalid data
0,5,2.333333333333333,5.097222222222222,122.33333333333331,8,53,566.26,0.0,Invalid data
0,5,2.4166666666666665,5.100694444444445,122.41666666666669,2,49,423.9,0.06,Invalid data
0,5,2.5,5.104166666666667,122.5,6,0,287.01,0.81,
0,5,2.583333333333333,5.107638888888889,122.58333333333331,0,0,0.0,1.0,Invalid data
0,5,2.6666666666666665,5.111111111111111,122.66666666666669,1,0,0.0,1.0,Invalid data
0,5,2.75,5.114583333333333,122.75,0,0,0.0,1.0,Invalid data
0,5,2.833333333333333,5.118055555555555,122.83333333333331,0,0,0.0,1.0,Invalid data
0,5,2.9166666666666665,5.121527777777778,122.91666666666669,0,0,90.48,0.94,Some IBI data discounted
0,5,3.0,5.125,123.0,0,0,0.0,0.94,Invalid data
0,5,3.083333333333333,5.128472222222222,123.08333333333331,0,0,0.0,1.0,Invalid data
0,5,3.1666666666666665,5.131944444444445,123.16666666666669,0,0,0.0,1.0,Invalid data
0,5,3.25,5.135416666666667,123.25,0,0,0.0,1.0,Invalid data
0,5,3.333333333333333,5.138888888888889,123.33333333333331,0,0,0.0,1.0,Invalid data
0,5,3.4166666666666665,5.142361111111111,123.41666666666669,1,0,409.0,0.81,Invalid data
0,5,3.5,5.145833333333333,123.5,1,61,429.98,0.06,Invalid data
0,5,3.583333333333333,5.149305555555555,123.58333333333331,0,64,272.62,0.81,
0,5,3.6666666666666665,5.152777777777778,123.66666666666669,19,67,197.25,0.81,
0,5,3.75,5.15625,123.75,80,76,33.77,0.94,Some IBI data discounted
0,5,3.8333333333333335,5.159722222222222,123.83333333333331,0,66,24.6,1.0,
0,5,3.9166666666666665,5.163194444444445,123.91666666666669,0,65,23.82,1.0,
0,5,4.0,5.166666666666667,124.0,0,64,26.09,1.0,
0,5,4.083333333333333,5.170138888888889,124.08333333333331,5,65,48.39,0.75,Some IBI data discounted
0,5,4.166666666666667,5.173611111111111,124.16666666666669,0,64,53.84,1.0,
0,5,4.25,5.177083333333333,124.25,0,64,47.33,1.0,
0,5,4.333333333333333,5.180555555555555,124.33333333333331,3,64,42.18,1.0,
0,5,4.416666666666667,5.184027777777778,124.41666666666669,0,65,39.37,1.0,
0,5,4.5,5.1875,124.5,2,66,49.01,0.81,Some IBI data discounted
0,5,4.583333333333333,5.190972222222222,124.58333333333331,0,66,27.27,1.0,
0,5,4.666666666666667,5.194444444444445,124.66666666666669,0,65,25.25,1.0,
0,5,4.75,5.197916666666667,124.75,0,65,32.49,1.0,
0,5,4.833333333333333,5.201388888888889,124.83333333333331,0,65,60.09,0.88,Some IBI data discounted
0,5,4.916666666666667,5.204861111111111,124.91666666666669,13,0,68.7,0.94,Some IBI data discounted
0,5,5.0,5.208333333333333,125.0,6,0,118.47,0.81,Some IBI data discounted
0,5,5.083333333333333,5.211805555555555,125.08333333333331,0,0,0.0,0.94,Invalid data
0,5,5.166666666666667,5.215277777777778,125.16666666666669,0,0,0.0,1.0,Invalid data
0,5,5.25,5.21875,125.25,0,0,0.0,1.0,Invalid data
0,5,5.333333333333333,5.222222222222222,125.33333333333331,0,0,0.0,0.94,Invalid data
0,5,5.416666666666667,5.225694444444445,125.41666666666669,0,0,13.51,1.0,
0,5,5.5,5.229166666666667,125.5,9,0,0.0,0.94,Invalid data
0,5,5.583333333333333,5.232638888888889,125.58333333333331,0,0,0.0,0.94,Invalid data
0,5,5.666666666666667,5.236111111111111,125.66666666666669,0,0,0.0,1.0,Invalid data
0,5,5.75,5.239583333333333,125.75,0,0,0.0,1.0,Invalid data
0,5,5.833333333333333,5.243055555555555,125.83333333333331,0,0,0.0,1.0,Invalid data
0,5,5.916666666666667,5.246527777777778,125.91666666666669,1,0,0.0,0.94,Invalid data
0,5,6.0,5.25,126.0,0,0,0.0,1.0,Invalid data
0,5,6.083333333333333,5.253472222222222,126.08333333333331,0,0,0.0,1.0,Invalid data
0,5,6.166666666666667,5.256944444444445,126.16666666666669,0,0,0.0,1.0,Invalid data
0,5,6.25,5.260416666666667,126.25,23,63,75.0,0.31,Some IBI data discounted
0,5,6.333333333333333,5.263888888888889,126.33333333333331,0,63,55.7,0.88,
0,5,6.416666666666667,5.267361111111111,126.41666666666669,0,64,61.18,1.0,
0,5,6.5,5.270833333333333,126.5,0,64,39.08,1.0,
0,5,6.583333333333333,5.274305555555555,126.58333333333331,0,63,36.76,1.0,
0,5,6.666666666666667,5.277777777777778,126.66666666666669,0,63,68.09,0.94,
0,5,6.75,5.28125,126.75,3,63,60.16,1.0,
0,5,6.833333333333333,5.284722222222222,126.83333333333331,116,70,61.99,0.81,Some IBI data discounted
0,5,6.916666666666667,5.288194444444445,126.91666666666669,3,65,32.6,0.94,Some IBI data discounted
0,5,7.0,5.291666666666667,127.0,0,63,28.49,1.0,
0,5,7.083333333333333,5.295138888888889,127.08333333333331,129,70,41.21,0.88,Some IBI data discounted
0,5,7.166666666666667,5.298611111111111,127.16666666666669,181,80,14.11,0.88,Some IBI data discounted
0,5,7.25,5.302083333333333,127.25,113,82,21.15,0.94,Some IBI data discounted
0,5,7.333333333333333,5.305555555555555,127.33333333333331,28,75,17.74,0.94,Some IBI data discounted
0,5,7.416666666666667,5.309027777777778,127.41666666666669,25,70,37.93,0.88,
0,5,7.5,5.3125,127.5,175,81,179.7,0.25,Some IBI data discounted
0,5,7.583333333333333,5.315972222222222,127.58333333333331,20,72,25.3,1.0,
0,5,7.666666666666667,5.319444444444445,127.66666666666669,2,72,19.44,1.0,
0,5,7.75,5.322916666666667,127.75,0,72,15.55,1.0,
0,5,7.833333333333333,5.326388888888889,127.83333333333331,0,71,21.87,1.0,
0,5,7.916666666666667,5.329861111111111,127.91666666666669,2,71,27.43,0.88,Some IBI data discounted
0,5,8.0,5.333333333333333,128.0,123,74,19.32,0.88,Some IBI data discounted
0,5,8.083333333333334,5.336805555555555,128.08333333333334,373,96,166.92,0.69,Some IBI data discounted
0,5,8.166666666666666,5.340277777777778,128.16666666666666,440,100,143.05,0.5,Some IBI data discounted
0,5,8.25,5.34375,128.25,30,82,97.44,0.0,Some IBI data discounted
0,5,8.333333333333334,5.347222222222222,128.33333333333334,264,84,22.54,0.94,Some IBI data discounted
0,5,8.416666666666666,5.350694444444445,128.41666666666666,179,86,235.05,0.31,Some IBI data discounted
