weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
6,5,12.166666666666666,5.506944444444445,132.16666666666666,57,111,10.89,0.81,Some IBI data discounted
6,5,12.25,5.510416666666667,132.25,6,99,26.26,0.94,Some IBI data discounted
6,5,12.333333333333334,5.513888888888889,132.33333333333334,237,107,20.66,0.88,Some IBI data discounted
6,5,12.416666666666666,5.517361111111111,132.41666666666666,451,116,34.15,0.75,Some IBI data discounted
6,5,12.5,5.520833333333333,132.5,2895,121,8.03,1.0,Some IBI data discounted
6,5,12.583333333333334,5.524305555555555,132.58333333333334,3521,130,9.78,0.63,Some IBI data discounted
6,5,12.666666666666666,5.527777777777778,132.66666666666666,99,117,17.65,0.69,Some IBI data discounted
6,5,12.75,5.53125,132.75,426,112,12.22,0.69,Some IBI data discounted
6,5,12.833333333333334,5.534722222222222,132.83333333333334,202,111,7.3,1.0,
6,5,12.916666666666666,5.538194444444445,132.91666666666666,1931,129,8.75,0.94,Some IBI data discounted
6,5,13.0,5.541666666666667,133.0,29,125,6.63,1.0,
6,5,13.083333333333334,5.545138888888889,133.08333333333334,1252,118,14.96,0.88,Some IBI data discounted
6,5,13.166666666666666,5.548611111111111,133.16666666666666,408,106,11.64,1.0,Some IBI data discounted
6,5,13.25,5.552083333333333,133.25,0,113,5.73,1.0,
6,5,13.333333333333334,5.555555555555555,133.33333333333334,108,102,38.18,0.81,Some IBI data discounted
6,5,13.416666666666666,5.559027777777778,133.41666666666666,10,99,21.27,0.94,Some IBI data discounted
6,5,13.5,5.5625,133.5,5,99,19.47,0.88,
6,5,13.583333333333334,5.565972222222222,133.58333333333334,2,99,31.37,0.88,Some IBI data discounted
6,5,13.666666666666666,5.569444444444445,133.66666666666666,12,103,32.89,0.88,Some IBI data discounted
6,5,13.75,5.572916666666667,133.75,352,102,60.25,0.81,Some IBI data discounted
6,5,13.833333333333334,5.576388888888889,133.83333333333334,799,99,28.84,0.88,
6,5,13.916666666666666,5.579861111111111,133.91666666666666,589,101,20.69,0.88,Some IBI data discounted
6,5,14.0,5.583333333333333,134.0,408,102,31.16,0.81,
6,5,14.083333333333334,5.586805555555555,134.08333333333334,18,103,34.71,0.81,
6,5,14.166666666666666,5.590277777777778,134.16666666666666,318,101,34.27,0.81,Some IBI data discounted
6,5,14.25,5.59375,134.25,545,93,75.08,0.81,Some IBI data discounted
6,5,14.333333333333334,5.597222222222222,134.33333333333334,214,90,42.38,0.94,Some IBI data discounted
6,5,14.416666666666666,5.600694444444445,134.41666666666666,118,87,31.9,0.94,
6,5,14.5,5.604166666666667,134.5,0,81,29.2,1.0,
6,5,14.583333333333334,5.607638888888889,134.58333333333334,5,83,28.37,1.0,
6,5,14.666666666666666,5.611111111111111,134.66666666666666,1,80,31.4,1.0,
6,5,14.75,5.614583333333333,134.75,32,79,63.5,0.94,Some IBI data discounted
6,5,14.833333333333334,5.618055555555555,134.83333333333334,207,85,44.83,0.94,Some IBI data discounted
6,5,14.916666666666666,5.621527777777778,134.91666666666666,180,92,43.89,0.75,Some IBI data discounted
6,5,15.0,5.625,135.0,1459,101,25.09,0.94,
6,5,15.083333333333334,5.628472222222222,135.08333333333334,1737,102,23.88,0.94,
6,5,15.166666666666666,5.631944444444445,135.16666666666666,244,95,30.46,0.94,Some IBI data discounted
6,5,15.25,5.635416666666667,135.25,1062,96,26.17,0.94,Some IBI data discounted
6,5,15.333333333333334,5.638888888888889,135.33333333333334,1760,98,26.74,0.94,
6,5,15.416666666666666,5.642361111111111,135.41666666666666,5,90,26.63,1.0,
6,5,15.5,5.645833333333333,135.5,254,86,33.26,0.94,
6,5,15.583333333333334,5.649305555555555,135.58333333333334,1,81,46.06,0.94,Some IBI data discounted
6,5,15.666666666666666,5.652777777777778,135.66666666666666,4,81,59.45,0.88,
6,5,15.75,5.65625,135.75,12,79,37.7,0.88,Some IBI data discounted
6,5,15.833333333333334,5.659722222222222,135.83333333333334,9,80,29.46,1.0,
6,5,15.916666666666666,5.663194444444445,135.91666666666666,33,82,33.63,1.0,
6,5,16.0,5.666666666666667,136.0,122,84,30.66,0.94,Some IBI data discounted
6,5,16.083333333333332,5.670138888888889,136.08333333333334,2,78,30.87,1.0,
6,5,16.166666666666668,5.673611111111111,136.16666666666666,13,87,26.12,0.94,
6,5,16.25,5.677083333333333,136.25,6,87,23.67,0.94,Some IBI data discounted
6,5,16.333333333333332,5.680555555555555,136.33333333333334,180,82,38.03,0.88,
6,5,16.416666666666668,5.684027777777778,136.41666666666666,2393,98,21.92,0.88,Some IBI data discounted
6,5,16.5,5.6875,136.5,3192,108,12.26,0.94,Some IBI data discounted
6,5,16.583333333333332,5.690972222222222,136.58333333333334,2004,113,19.98,0.81,Some IBI data discounted
6,5,16.666666666666668,5.694444444444445,136.66666666666666,2627,107,13.98,0.88,
6,5,16.75,5.697916666666667,136.75,2333,104,18.25,0.94,
6,5,16.833333333333332,5.701388888888889,136.83333333333334,2722,111,22.47,0.88,Some IBI data discounted
6,5,16.916666666666668,5.704861111111111,136.91666666666666,2716,108,13.72,1.0,
6,5,17.0,5.708333333333333,137.0,2115,108,17.65,0.88,Some IBI data discounted
6,5,17.083333333333332,5.711805555555555,137.08333333333334,1765,112,26.64,0.88,
6,5,17.166666666666668,5.715277777777778,137.16666666666666,25,90,58.71,0.75,Some IBI data discounted
6,5,17.25,5.71875,137.25,24,80,28.74,1.0,
6,5,17.333333333333332,5.722222222222222,137.33333333333334,23,77,29.59,0.94,Some IBI data discounted
6,5,17.416666666666668,5.725694444444445,137.41666666666666,18,75,35.62,0.88,
6,5,17.5,5.729166666666667,137.5,24,70,120.2,0.88,Some IBI data discounted
6,5,17.583333333333332,5.732638888888889,137.58333333333334,21,72,61.12,0.88,
6,5,17.666666666666668,5.736111111111111,137.66666666666666,10,70,41.29,0.88,Some IBI data discounted
6,5,17.75,5.739583333333333,137.75,80,70,73.57,0.81,Some IBI data discounted
6,5,17.833333333333332,5.743055555555555,137.83333333333334,58,69,49.54,0.94,
6,5,17.916666666666668,5.746527777777778,137.91666666666666,67,75,64.1,0.81,Some IBI data discounted
6,5,18.0,5.75,138.0,23,71,78.33,0.81,Some IBI data discounted
6,5,18.08333333333333,5.753472222222222,138.08333333333334,11,64,47.14,0.94,
6,5,18.166666666666668,5.756944444444445,138.16666666666666,263,78,42.24,0.88,Some IBI data discounted
6,5,18.25,5.760416666666667,138.25,2062,83,53.69,0.88,
6,5,18.33333333333333,5.763888888888889,138.33333333333334,1762,90,25.59,0.94,Some IBI data discounted
6,5,18.416666666666668,5.767361111111111,138.41666666666666,2404,97,26.47,0.88,Some IBI data discounted
6,5,18.5,5.770833333333333,138.5,2715,99,26.84,0.88,Some IBI data discounted
6,5,18.58333333333333,5.774305555555555,138.58333333333334,1007,87,113.48,0.81,Some IBI data discounted
6,5,18.666666666666668,5.777777777777778,138.66666666666666,1045,88,55.9,0.88,Some IBI data discounted
6,5,18.75,5.78125,138.75,2234,95,24.89,0.94,
6,5,18.83333333333333,5.784722222222222,138.83333333333334,2935,99,18.65,0.94,Some IBI data discounted
6,5,18.916666666666668,5.788194444444445,138.91666666666666,2669,100,19.73,1.0,
6,5,19.0,5.791666666666667,139.0,860,87,93.2,0.88,
6,5,19.08333333333333,5.795138888888889,139.08333333333334,7,76,166.3,0.25,
6,5,19.166666666666668,5.798611111111111,139.16666666666666,17,77,106.27,0.81,
6,5,19.25,5.802083333333333,139.25,28,80,39.8,0.81,Some IBI data discounted
6,5,19.33333333333333,5.805555555555555,139.33333333333334,14,74,177.47,0.5,
6,5,19.416666666666668,5.809027777777778,139.41666666666666,9,76,60.79,0.75,
6,5,19.5,5.8125,139.5,3,84,31.09,0.88,
6,5,19.58333333333333,5.815972222222222,139.58333333333334,19,84,29.75,0.88,
6,5,19.666666666666668,5.819444444444445,139.66666666666666,23,84,51.18,0.94,Some IBI data discounted
6,5,19.75,5.822916666666667,139.75,59,91,23.4,0.88,
6,5,19.83333333333333,5.826388888888889,139.83333333333334,23,100,14.97,1.0,
6,5,19.916666666666668,5.829861111111111,139.91666666666666,553,105,15.63,0.88,Some IBI data discounted
6,5,20.0,5.833333333333333,140.0,1961,105,12.82,1.0,
6,5,20.08333333333333,5.836805555555555,140.08333333333334,1149,105,26.43,0.81,Some IBI data discounted
6,5,20.166666666666668,5.840277777777778,140.16666666666666,3,92,14.89,1.0,
6,5,20.25,5.84375,140.25,1,85,30.09,0.94,
6,5,20.33333333333333,5.847222222222222,140.33333333333334,2,87,22.08,1.0,
6,5,20.416666666666668,5.850694444444445,140.41666666666666,23,95,14.61,0.94,
6,5,20.5,5.854166666666667,140.5,6,93,12.66,0.88,
6,5,20.58333333333333,5.857638888888889,140.58333333333334,7,86,19.37,1.0,
6,5,20.666666666666668,5.861111111111111,140.66666666666666,0,85,23.58,0.94,Some IBI data discounted
6,5,20.75,5.864583333333333,140.75,47,90,18.68,1.0,
6,5,20.83333333333333,5.868055555555555,140.83333333333334,2293,115,8.1,1.0,
6,5,20.916666666666668,5.871527777777778,140.91666666666666,1676,112,11.89,0.81,Some IBI data discounted
6,5,21.0,5.875,141.0,660,103,17.85,0.94,
6,5,21.08333333333333,5.878472222222222,141.08333333333334,3,91,27.2,0.88,Some IBI data discounted
6,5,21.166666666666668,5.881944444444445,141.16666666666666,192,95,15.02,1.0,
6,5,21.25,5.885416666666667,141.25,331,92,16.93,1.0,
6,5,21.33333333333333,5.888888888888889,141.33333333333334,634,94,26.0,0.94,Some IBI data discounted
6,5,21.416666666666668,5.892361111111111,141.41666666666666,1705,114,14.56,0.94,Some IBI data discounted
6,5,21.5,5.895833333333333,141.5,830,107,13.74,0.88,
6,5,21.58333333333333,5.899305555555555,141.58333333333334,191,95,16.75,1.0,
6,5,21.666666666666668,5.902777777777778,141.66666666666666,475,93,22.38,0.88,Some IBI data discounted
6,5,21.75,5.90625,141.75,211,92,21.47,0.94,Some IBI data discounted
6,5,21.83333333333333,5.909722222222222,141.83333333333334,155,95,16.33,0.92,Some IBI data discounted
6,5,21.916666666666668,5.913194444444445,141.91666666666666,1195,99,24.61,0.63,Some IBI data discounted
6,5,22.0,5.916666666666667,142.0,63,80,65.07,0.88,
6,5,22.08333333333333,5.920138888888889,142.08333333333334,310,95,23.19,0.81,Some IBI data discounted
6,5,22.166666666666668,5.923611111111111,142.16666666666666,753,94,24.13,0.94,Some IBI data discounted
6,5,22.25,5.927083333333333,142.25,513,96,18.12,0.94,Some IBI data discounted
6,5,22.33333333333333,5.930555555555555,142.33333333333334,157,90,28.95,0.94,
6,5,22.416666666666668,5.934027777777778,142.41666666666666,3,86,24.16,0.69,Some IBI data discounted
6,5,22.5,5.9375,142.5,174,85,22.7,0.94,Some IBI data discounted
6,5,22.58333333333333,5.940972222222222,142.58333333333334,583,90,31.23,0.94,Some IBI data discounted
6,5,22.666666666666668,5.944444444444445,142.66666666666666,121,85,25.61,0.94,Some IBI data discounted
6,5,22.75,5.947916666666667,142.75,662,83,63.68,0.88,Some IBI data discounted
6,5,22.83333333333333,5.951388888888889,142.83333333333334,160,81,26.99,0.94,Some IBI data discounted
6,5,22.916666666666668,5.954861111111111,142.91666666666666,488,84,57.28,0.94,
6,5,23.0,5.958333333333333,143.0,339,84,34.84,0.94,
6,5,23.08333333333333,5.961805555555555,143.08333333333334,827,82,36.83,0.94,
6,5,23.166666666666668,5.965277777777778,143.16666666666666,794,85,28.43,0.94,Some IBI data discounted
6,5,23.25,5.96875,143.25,279,78,35.16,0.88,Some IBI data discounted
6,5,23.33333333333333,5.972222222222222,143.33333333333334,341,79,51.36,0.88,Some IBI data discounted
6,5,23.416666666666668,5.975694444444445,143.41666666666666,210,78,33.94,1.0,
6,5,23.5,5.979166666666667,143.5,389,75,53.66,0.94,Some IBI data discounted
6,5,23.58333333333333,5.982638888888889,143.58333333333334,265,80,58.7,0.94,
6,5,23.666666666666668,5.986111111111111,143.66666666666666,909,80,36.92,1.0,
6,5,23.75,5.989583333333333,143.75,1525,81,41.17,0.75,Some IBI data discounted
6,5,23.83333333333333,5.993055555555555,143.83333333333334,251,73,110.14,0.88,Some IBI data discounted
6,5,23.916666666666668,5.996527777777778,143.91666666666666,2591,94,27.02,0.94,
0,6,0.0,6.0,144.0,1023,90,27.34,0.88,
0,6,0.0833333333333333,6.003472222222222,144.08333333333334,402,84,32.65,0.94,Some IBI data discounted
0,6,0.1666666666666666,6.006944444444445,144.16666666666666,98,69,48.92,0.88,Some IBI data discounted
0,6,0.25,6.010416666666667,144.25,7,62,116.77,0.88,Some IBI data discounted
0,6,0.3333333333333333,6.013888888888889,144.33333333333334,28,64,294.08,0.75,
0,6,0.4166666666666667,6.017361111111111,144.41666666666666,11,63,194.63,0.81,Some IBI data discounted
0,6,0.5,6.020833333333333,144.5,0,60,46.47,1.0,
0,6,0.5833333333333334,6.024305555555555,144.58333333333334,0,60,48.93,0.94,
0,6,0.6666666666666666,6.027777777777778,144.66666666666666,0,59,34.33,1.0,
0,6,0.75,6.03125,144.75,0,59,33.46,1.0,
0,6,0.8333333333333334,6.034722222222222,144.83333333333334,0,59,31.42,1.0,
0,6,0.9166666666666666,6.038194444444445,144.91666666666666,0,60,33.74,1.0,
0,6,1.0,6.041666666666667,145.0,0,60,33.95,1.0,
0,6,1.0833333333333333,6.045138888888889,145.08333333333334,0,60,35.28,1.0,
0,6,1.1666666666666667,6.048611111111111,145.16666666666666,0,58,33.81,1.0,
0,6,1.25,6.052083333333333,145.25,0,58,36.43,1.0,
0,6,1.3333333333333333,6.055555555555555,145.33333333333334,0,56,41.53,1.0,
0,6,1.4166666666666667,6.059027777777778,145.41666666666666,1,57,124.64,0.63,Some IBI data discounted
0,6,1.5,6.0625,145.5,0,55,79.16,0.94,
0,6,1.5833333333333333,6.065972222222222,145.58333333333334,0,54,62.7,1.0,
0,6,1.6666666666666667,6.069444444444445,145.66666666666666,4,54,145.25,0.88,Some IBI data discounted
0,6,1.75,6.072916666666667,145.75,0,52,48.02,1.0,
0,6,1.8333333333333333,6.076388888888889,145.83333333333334,0,53,117.98,0.88,Some IBI data discounted
0,6,1.9166666666666667,6.079861111111111,145.91666666666666,0,53,62.94,0.85,Some IBI data discounted
0,6,2.0,6.083333333333333,146.0,0,54,34.41,1.0,
0,6,2.083333333333333,6.086805555555555,146.08333333333334,0,53,118.57,0.88,Some IBI data discounted
0,6,2.1666666666666665,6.090277777777778,146.16666666666666,0,53,114.46,0.88,Some IBI data discounted
0,6,2.25,6.09375,146.25,0,52,81.33,0.88,Some IBI data discounted
0,6,2.333333333333333,6.097222222222222,146.33333333333334,0,52,135.11,0.88,Some IBI data discounted
0,6,2.4166666666666665,6.100694444444445,146.41666666666666,0,51,39.34,1.0,
0,6,2.5,6.104166666666667,146.5,0,50,38.9,1.0,
0,6,2.583333333333333,6.107638888888889,146.58333333333334,14,57,293.75,0.75,
0,6,2.6666666666666665,6.111111111111111,146.66666666666666,0,52,481.12,0.75,Invalid data
0,6,2.75,6.114583333333333,146.75,0,53,147.55,0.81,Some IBI data discounted
0,6,2.833333333333333,6.118055555555555,146.83333333333334,0,55,67.52,1.0,
0,6,2.9166666666666665,6.121527777777778,146.91666666666666,15,56,140.82,0.88,Some IBI data discounted
0,6,3.0,6.125,147.0,2,54,142.73,0.81,Some IBI data discounted
0,6,3.083333333333333,6.128472222222222,147.08333333333334,0,54,145.09,0.88,Some IBI data discounted
0,6,3.1666666666666665,6.131944444444445,147.16666666666666,0,50,259.52,0.83,
0,6,3.25,6.135416666666667,147.25,0,50,167.51,0.75,Some IBI data discounted
0,6,3.333333333333333,6.138888888888889,147.33333333333334,1,51,94.52,0.88,
0,6,3.4166666666666665,6.142361111111111,147.41666666666666,0,51,57.39,1.0,
0,6,3.5,6.145833333333333,147.5,0,51,48.22,1.0,
0,6,3.583333333333333,6.149305555555555,147.58333333333334,0,51,47.71,1.0,
0,6,3.6666666666666665,6.152777777777778,147.66666666666666,0,51,49.17,1.0,
0,6,3.75,6.15625,147.75,0,51,48.86,1.0,
0,6,3.8333333333333335,6.159722222222222,147.83333333333334,13,52,158.35,0.56,Some IBI data discounted
0,6,3.9166666666666665,6.163194444444445,147.91666666666666,5,52,539.7,0.31,Invalid data
0,6,4.0,6.166666666666667,148.0,0,49,442.71,0.56,Invalid data
0,6,4.083333333333333,6.170138888888889,148.08333333333334,0,51,552.06,0.56,Invalid data
0,6,4.166666666666667,6.173611111111111,148.16666666666666,24,55,406.45,0.69,Invalid data
0,6,4.25,6.177083333333333,148.25,9,55,306.21,0.81,Invalid data
0,6,4.333333333333333,6.180555555555555,148.33333333333334,0,52,88.31,0.88,Some IBI data discounted
0,6,4.416666666666667,6.184027777777778,148.41666666666666,0,51,110.03,0.88,Some IBI data discounted
0,6,4.5,6.1875,148.5,0,51,83.19,0.88,Some IBI data discounted
0,6,4.583333333333333,6.190972222222222,148.58333333333334,0,51,85.82,0.88,Some IBI data discounted
0,6,4.666666666666667,6.194444444444445,148.66666666666666,0,51,112.69,0.88,Some IBI data discounted
0,6,4.75,6.197916666666667,148.75,0,51,88.8,0.88,Some IBI data discounted
0,6,4.833333333333333,6.201388888888889,148.83333333333334,0,52,171.77,0.88,Some IBI data discounted
0,6,4.916666666666667,6.204861111111111,148.91666666666666,0,52,89.59,0.88,Some IBI data discounted
0,6,5.0,6.208333333333333,149.0,0,53,123.17,0.88,Some IBI data discounted
0,6,5.083333333333333,6.211805555555555,149.08333333333334,8,53,191.27,0.81,Some IBI data discounted
0,6,5.166666666666667,6.215277777777778,149.16666666666666,0,52,258.69,0.88,
0,6,5.25,6.21875,149.25,0,55,55.67,1.0,
0,6,5.333333333333333,6.222222222222222,149.33333333333334,2,57,118.27,0.81,Some IBI data discounted
0,6,5.416666666666667,6.225694444444445,149.41666666666666,0,57,110.11,0.75,Some IBI data discounted
0,6,5.5,6.229166666666667,149.5,0,58,64.3,0.94,
0,6,5.583333333333333,6.232638888888889,149.58333333333334,0,57,119.77,0.94,
0,6,5.666666666666667,6.236111111111111,149.66666666666666,19,57,235.29,0.38,
0,6,5.75,6.239583333333333,149.75,0,55,120.16,0.88,Some IBI data discounted
0,6,5.833333333333333,6.243055555555555,149.83333333333334,14,54,120.82,0.81,Some IBI data discounted
0,6,5.916666666666667,6.246527777777778,149.91666666666666,0,51,315.62,0.75,Invalid data
0,6,6.0,6.25,150.0,3,52,275.47,0.5,
0,6,6.083333333333333,6.253472222222222,150.08333333333334,0,51,588.61,0.63,Invalid data
0,6,6.166666666666667,6.256944444444445,150.16666666666666,0,51,559.8,0.56,Invalid data
0,6,6.25,6.260416666666667,150.25,0,52,504.32,0.56,Invalid data
0,6,6.333333333333333,6.263888888888889,150.33333333333334,0,52,553.03,0.75,Invalid data
0,6,6.416666666666667,6.267361111111111,150.41666666666666,0,52,334.62,0.75,Invalid data
0,6,6.5,6.270833333333333,150.5,4,55,71.12,0.81,
0,6,6.583333333333333,6.274305555555555,150.58333333333334,0,51,122.2,0.88,Some IBI data discounted
0,6,6.666666666666667,6.277777777777778,150.66666666666666,13,54,154.36,0.81,Some IBI data discounted
0,6,6.75,6.28125,150.75,0,53,244.31,0.69,
0,6,6.833333333333333,6.284722222222222,150.83333333333334,7,58,53.82,1.0,
0,6,6.916666666666667,6.288194444444445,150.91666666666666,0,57,277.33,0.69,
0,6,7.0,6.291666666666667,151.0,0,58,191.03,0.81,Some IBI data discounted
0,6,7.083333333333333,6.295138888888889,151.08333333333334,1,56,111.74,0.75,Some IBI data discounted
0,6,7.166666666666667,6.298611111111111,151.16666666666666,0,56,122.92,0.88,Some IBI data discounted
0,6,7.25,6.302083333333333,151.25,0,56,101.83,0.75,Some IBI data discounted
0,6,7.333333333333333,6.305555555555555,151.33333333333334,1,58,168.57,0.81,Some IBI data discounted
0,6,7.416666666666667,6.309027777777778,151.41666666666666,0,53,352.91,0.81,Invalid data
0,6,7.5,6.3125,151.5,12,55,408.48,0.69,Invalid data
0,6,7.583333333333333,6.315972222222222,151.58333333333334,3,52,663.72,0.19,Invalid data
0,6,7.666666666666667,6.319444444444445,151.66666666666666,0,53,490.01,0.63,Invalid data
0,6,7.75,6.322916666666667,151.75,5,54,405.26,0.38,Invalid data
0,6,7.833333333333333,6.326388888888889,151.83333333333334,2,49,554.83,0.63,Invalid data
